i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.86,,,,,,,,,,,,,,,,,,
2,1.86,3.42,,,,,,,,,,,,,,,,,
3,1.86,3.42,4.80,,,,,,,,,,,,,,,,
4,1.86,3.42,4.80,6.14,,,,,,,,,,,,,,,
5,1.86,3.42,4.80,6.14,7.46,,,,,,,,,,,,,,
6,1.86,3.42,4.80,6.14,7.46,8.74,,,,,,,,,,,,,
7,1.86,3.42,4.80,6.14,7.46,8.74,9.99,,,,,,,,,,,,
8,1.86,3.42,4.80,6.14,7.46,8.74,9.99,11.23,,,,,,,,,,,
9,1.86,3.42,4.80,6.14,7.46,8.74,9.99,11.23,12.45,,,,,,,,,,
10,1.86,3.42,4.80,6.14,7.46,8.74,9.99,11.23,12.45,13.66,,,,,,,,,
11,1.86,3.42,4.80,6.14,7.46,8.74,9.99,11.23,12.45,13.66,14.85,,,,,,,,
12,1.86,3.42,4.80,6.14,7.46,8.74,9.99,11.23,12.45,13.66,14.85,16.04,,,,,,,
13,1.86,3.42,4.80,6.14,7.46,8.74,9.99,11.23,12.45,13.66,14.85,16.04,17.22,,,,,,
14,1.86,3.42,4.80,6.14,7.46,8.74,9.99,11.23,12.45,13.66,14.85,16.04,17.22,18.38,,,,,
15,1.86,3.42,4.80,6.14,7.46,8.74,9.99,11.23,12.45,13.66,14.85,16.04,17.22,18.38,19.55,,,,
16,1.86,3.42,4.80,6.14,7.46,8.74,9.99,11.23,12.45,13.66,14.85,16.04,17.22,18.38,19.55,20.70,,,
17,1.86,3.42,4.80,6.14,7.46,8.74,9.99,11.23,12.45,13.65,14.85,16.04,17.21,18.38,19.55,20.70,21.85,,
18,1.86,3.42,4.80,6.14,7.46,8.73,9.99,11.22,12.44,13.65,14.85,16.03,17.21,18.38,19.54,20.69,21.84,22.99,
19,1.60,3.06,4.46,5.79,7.08,8.34,9.58,10.80,12.01,13.20,14.38,15.56,16.72,17.88,19.03,20.18,21.32,22.45,23.59
