i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.31,,,,,,,,,,,,,,,,,
3,2.85,4.31,5.71,,,,,,,,,,,,,,,,
4,2.85,4.31,5.71,7.05,,,,,,,,,,,,,,,
5,2.85,4.31,5.71,7.05,8.35,,,,,,,,,,,,,,
6,2.85,4.31,5.71,7.05,8.35,9.62,,,,,,,,,,,,,
7,2.85,4.31,5.71,7.05,8.35,9.62,10.87,,,,,,,,,,,,
8,2.85,4.31,5.71,7.05,8.35,9.62,10.87,12.10,,,,,,,,,,,
9,2.85,4.31,5.71,7.05,8.35,9.62,10.87,12.10,13.32,,,,,,,,,,
10,2.85,4.31,5.71,7.05,8.35,9.62,10.87,12.10,13.32,14.52,,,,,,,,,
11,2.85,4.31,5.71,7.05,8.35,9.62,10.87,12.10,13.32,14.52,15.72,,,,,,,,
12,2.85,4.31,5.71,7.05,8.35,9.62,10.87,12.10,13.32,14.52,15.72,16.91,,,,,,,
13,2.85,4.31,5.71,7.05,8.35,9.62,10.87,12.10,13.32,14.52,15.72,16.91,18.09,,,,,,
14,2.85,4.31,5.71,7.05,8.35,9.62,10.87,12.10,13.32,14.52,15.72,16.91,18.09,19.26,,,,,
15,2.85,4.31,5.71,7.05,8.35,9.62,10.87,12.10,13.32,14.52,15.72,16.91,18.09,19.26,20.42,,,,
16,2.85,4.31,5.71,7.05,8.35,9.62,10.87,12.10,13.32,14.52,15.72,16.91,18.09,19.26,20.42,21.58,,,
17,2.85,4.31,5.71,7.05,8.35,9.62,10.87,12.10,13.31,14.52,15.72,16.91,18.09,19.26,20.42,21.58,22.73,,
18,2.86,4.31,5.71,7.05,8.34,9.61,10.86,12.09,13.31,14.52,15.71,16.90,18.08,19.25,20.41,21.57,22.73,23.88,
19,2.57,3.99,5.34,6.65,7.92,9.17,10.40,11.61,12.82,14.01,15.19,16.37,17.53,18.69,19.85,20.99,22.14,23.28,24.41
