i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.88,,,,,,,,,,,,,,,,,,
2,2.88,4.34,,,,,,,,,,,,,,,,,
3,2.88,4.34,5.73,,,,,,,,,,,,,,,,
4,2.88,4.34,5.73,7.06,,,,,,,,,,,,,,,
5,2.88,4.34,5.73,7.06,8.35,,,,,,,,,,,,,,
6,2.88,4.34,5.73,7.06,8.35,9.62,,,,,,,,,,,,,
7,2.88,4.34,5.73,7.06,8.35,9.62,10.87,,,,,,,,,,,,
8,2.88,4.34,5.73,7.06,8.35,9.62,10.87,12.09,,,,,,,,,,,
9,2.88,4.34,5.73,7.06,8.35,9.62,10.87,12.09,13.31,,,,,,,,,,
10,2.88,4.34,5.73,7.06,8.35,9.62,10.87,12.09,13.31,14.51,,,,,,,,,
11,2.88,4.34,5.73,7.06,8.35,9.62,10.87,12.09,13.31,14.51,15.70,,,,,,,,
12,2.88,4.34,5.73,7.06,8.35,9.62,10.87,12.09,13.31,14.51,15.70,16.88,,,,,,,
13,2.88,4.34,5.73,7.06,8.35,9.62,10.87,12.09,13.31,14.51,15.70,16.88,18.06,,,,,,
14,2.88,4.34,5.73,7.06,8.35,9.62,10.87,12.09,13.31,14.51,15.70,16.88,18.06,19.23,,,,,
15,2.88,4.34,5.73,7.06,8.35,9.62,10.87,12.09,13.31,14.51,15.70,16.88,18.06,19.23,20.39,,,,
16,2.88,4.34,5.73,7.06,8.35,9.62,10.87,12.09,13.31,14.51,15.70,16.88,18.06,19.23,20.39,21.54,,,
17,2.88,4.34,5.73,7.06,8.35,9.62,10.86,12.09,13.31,14.51,15.70,16.88,18.06,19.22,20.39,21.54,22.69,,
18,2.89,4.34,5.73,7.06,8.35,9.62,10.86,12.09,13.30,14.50,15.69,16.87,18.05,19.22,20.38,21.54,22.69,23.83,
19,2.63,4.04,5.38,6.68,7.94,9.19,10.41,11.62,12.82,14.01,15.19,16.36,17.52,18.68,19.83,20.98,22.12,23.26,24.39
