i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.02,,,,,,,,,,,,,,,,,,
2,3.02,4.47,,,,,,,,,,,,,,,,,
3,3.02,4.47,5.84,,,,,,,,,,,,,,,,
4,3.02,4.47,5.84,7.15,,,,,,,,,,,,,,,
5,3.02,4.47,5.84,7.15,8.42,,,,,,,,,,,,,,
6,3.02,4.47,5.84,7.15,8.42,9.67,,,,,,,,,,,,,
7,3.02,4.47,5.84,7.15,8.42,9.67,10.90,,,,,,,,,,,,
8,3.02,4.47,5.84,7.15,8.42,9.67,10.90,12.11,,,,,,,,,,,
9,3.02,4.47,5.84,7.15,8.42,9.67,10.90,12.11,13.32,,,,,,,,,,
10,3.02,4.47,5.84,7.15,8.42,9.67,10.90,12.11,13.32,14.51,,,,,,,,,
11,3.02,4.47,5.84,7.15,8.42,9.67,10.90,12.11,13.32,14.51,15.69,,,,,,,,
12,3.02,4.47,5.84,7.15,8.42,9.67,10.90,12.11,13.32,14.51,15.69,16.86,,,,,,,
13,3.02,4.47,5.84,7.15,8.42,9.67,10.90,12.11,13.32,14.51,15.69,16.86,18.03,,,,,,
14,3.02,4.47,5.84,7.15,8.42,9.67,10.90,12.11,13.32,14.51,15.69,16.86,18.03,19.19,,,,,
15,3.02,4.47,5.84,7.15,8.42,9.67,10.90,12.11,13.32,14.51,15.69,16.86,18.03,19.19,20.34,,,,
16,3.02,4.47,5.84,7.15,8.42,9.67,10.90,12.11,13.32,14.51,15.69,16.86,18.03,19.19,20.34,21.49,,,
17,3.02,4.47,5.84,7.15,8.42,9.67,10.90,12.11,13.31,14.50,15.69,16.86,18.03,19.19,20.34,21.49,22.64,,
18,3.03,4.47,5.84,7.15,8.42,9.67,10.90,12.11,13.31,14.50,15.68,16.85,18.02,19.18,20.33,21.48,22.63,23.77,
19,2.84,4.20,5.51,6.79,8.04,9.27,10.48,11.67,12.86,14.04,15.21,16.37,17.53,18.68,19.82,20.96,22.10,23.23,24.36
