i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,2.98,,,,,,,,,,,,,,,,,
3,1.64,2.98,4.24,,,,,,,,,,,,,,,,
4,1.64,2.98,4.24,5.45,,,,,,,,,,,,,,,
5,1.64,2.98,4.24,5.45,6.64,,,,,,,,,,,,,,
6,1.64,2.98,4.24,5.45,6.64,7.81,,,,,,,,,,,,,
7,1.64,2.98,4.24,5.45,6.64,7.81,8.96,,,,,,,,,,,,
8,1.64,2.98,4.24,5.45,6.64,7.81,8.96,10.10,,,,,,,,,,,
9,1.64,2.98,4.24,5.45,6.64,7.81,8.96,10.10,11.23,,,,,,,,,,
10,1.64,2.98,4.24,5.45,6.64,7.81,8.96,10.10,11.23,12.36,,,,,,,,,
11,1.64,2.98,4.24,5.45,6.64,7.81,8.96,10.10,11.23,12.36,13.48,,,,,,,,
12,1.64,2.98,4.24,5.45,6.64,7.81,8.96,10.10,11.23,12.36,13.48,14.59,,,,,,,
13,1.64,2.98,4.24,5.45,6.64,7.81,8.96,10.10,11.23,12.36,13.48,14.59,15.70,,,,,,
14,1.64,2.98,4.24,5.45,6.64,7.81,8.96,10.10,11.23,12.36,13.48,14.59,15.70,16.80,,,,,
15,1.64,2.98,4.24,5.45,6.64,7.81,8.96,10.10,11.23,12.36,13.48,14.59,15.70,16.80,17.90,,,,
16,1.64,2.98,4.24,5.45,6.64,7.81,8.96,10.10,11.23,12.36,13.48,14.59,15.70,16.80,17.90,19.00,,,
17,1.64,2.98,4.24,5.45,6.64,7.81,8.96,10.10,11.23,12.36,13.48,14.59,15.70,16.80,17.90,19.00,20.09,,
18,1.63,2.98,4.24,5.45,6.63,7.80,8.95,10.09,11.23,12.35,13.47,14.58,15.69,16.80,17.90,18.99,20.09,21.18,
19,1.55,2.87,4.11,5.31,6.49,7.65,8.79,9.93,11.05,12.17,13.28,14.39,15.49,16.59,17.69,18.78,19.87,20.96,22.04
