i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.44,,,,,,,,,,,,,,,,,,
2,2.44,3.87,,,,,,,,,,,,,,,,,
3,2.44,3.87,5.25,,,,,,,,,,,,,,,,
4,2.44,3.87,5.25,6.58,,,,,,,,,,,,,,,
5,2.44,3.87,5.25,6.58,7.88,,,,,,,,,,,,,,
6,2.44,3.87,5.25,6.58,7.88,9.15,,,,,,,,,,,,,
7,2.44,3.87,5.25,6.58,7.88,9.15,10.40,,,,,,,,,,,,
8,2.44,3.87,5.25,6.58,7.88,9.15,10.40,11.62,,,,,,,,,,,
9,2.44,3.87,5.25,6.58,7.88,9.15,10.40,11.62,12.83,,,,,,,,,,
10,2.44,3.87,5.25,6.58,7.88,9.15,10.40,11.62,12.83,14.03,,,,,,,,,
11,2.44,3.87,5.25,6.58,7.88,9.15,10.40,11.62,12.83,14.03,15.22,,,,,,,,
12,2.44,3.87,5.25,6.58,7.88,9.15,10.40,11.62,12.83,14.03,15.22,16.40,,,,,,,
13,2.44,3.87,5.25,6.58,7.88,9.15,10.40,11.62,12.83,14.03,15.22,16.40,17.57,,,,,,
14,2.44,3.87,5.25,6.58,7.88,9.15,10.40,11.62,12.83,14.03,15.22,16.40,17.57,18.74,,,,,
15,2.44,3.87,5.25,6.58,7.88,9.15,10.40,11.62,12.83,14.03,15.22,16.40,17.57,18.74,19.89,,,,
16,2.44,3.87,5.25,6.58,7.88,9.15,10.40,11.62,12.83,14.03,15.22,16.40,17.57,18.74,19.89,21.05,,,
17,2.44,3.86,5.25,6.58,7.88,9.15,10.40,11.62,12.83,14.03,15.22,16.40,17.57,18.73,19.89,21.05,22.19,,
18,2.46,3.87,5.25,6.58,7.88,9.15,10.39,11.62,12.83,14.03,15.21,16.39,17.56,18.73,19.89,21.04,22.19,23.33,
19,2.11,3.56,4.92,6.22,7.50,8.75,9.98,11.18,12.38,13.57,14.74,15.91,17.07,18.22,19.37,20.52,21.65,22.79,23.92
