i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.21,,,,,,,,,,,,,,,,,,,
2,6.83,7.82,,,,,,,,,,,,,,,,,,
3,6.45,7.44,8.34,,,,,,,,,,,,,,,,,
4,6.07,7.06,7.97,8.85,,,,,,,,,,,,,,,,
5,5.69,6.68,7.59,8.47,9.35,,,,,,,,,,,,,,,
6,5.31,6.30,7.21,8.10,8.97,9.84,,,,,,,,,,,,,,
7,4.93,5.92,6.83,7.72,8.59,9.46,10.33,,,,,,,,,,,,,
8,4.55,5.54,6.45,7.34,8.21,9.08,9.95,10.81,,,,,,,,,,,,
9,4.17,5.16,6.07,6.96,7.83,8.70,9.57,10.43,11.28,,,,,,,,,,,
10,3.79,4.78,5.69,6.58,7.45,8.32,9.19,10.05,10.90,11.76,,,,,,,,,,
11,3.41,4.40,5.31,6.20,7.07,7.94,8.81,9.67,10.52,11.38,12.23,,,,,,,,,
12,3.03,4.02,4.93,5.82,6.69,7.56,8.43,9.29,10.14,11.00,11.85,12.69,,,,,,,,
13,2.65,3.64,4.55,5.44,6.32,7.19,8.05,8.91,9.76,10.62,11.47,12.31,13.16,,,,,,,
14,2.27,3.26,4.17,5.06,5.94,6.81,7.67,8.53,9.38,10.24,11.09,11.93,12.78,13.62,,,,,,
15,1.89,2.88,3.79,4.68,5.56,6.43,7.29,8.15,9.00,9.86,10.71,11.55,12.40,13.24,14.08,,,,,
16,1.51,2.50,3.41,4.30,5.18,6.05,6.91,7.77,8.62,9.48,10.33,11.17,12.02,12.86,13.70,14.55,,,,
17,1.13,2.12,3.03,3.92,4.80,5.67,6.53,7.39,8.24,9.10,9.95,10.79,11.64,12.48,13.32,14.17,15.00,,,
18,0.75,1.74,2.65,3.54,4.42,5.29,6.15,7.01,7.86,8.72,9.57,10.41,11.26,12.10,12.94,13.78,14.62,15.46,,
19,0.37,1.36,2.26,3.15,4.03,4.89,5.76,6.61,7.47,8.32,9.17,10.01,10.85,11.70,12.54,13.38,14.22,15.05,15.89,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
