i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.38,,,,,,,,,,,,,,,,,,,
2,4.14,4.81,,,,,,,,,,,,,,,,,,
3,3.91,4.58,5.45,,,,,,,,,,,,,,,,,
4,3.68,4.35,5.22,6.07,,,,,,,,,,,,,,,,
5,3.45,4.12,4.98,5.84,6.69,,,,,,,,,,,,,,,
6,3.22,3.89,4.75,5.61,6.46,7.30,,,,,,,,,,,,,,
7,2.98,3.65,4.52,5.38,6.22,7.07,7.91,,,,,,,,,,,,,
8,2.75,3.42,4.29,5.14,5.99,6.84,7.68,8.51,,,,,,,,,,,,
9,2.52,3.19,4.06,4.91,5.76,6.60,7.44,8.28,9.12,,,,,,,,,,,
10,2.29,2.96,3.83,4.68,5.53,6.37,7.21,8.05,8.88,9.72,,,,,,,,,,
11,2.06,2.73,3.59,4.45,5.30,6.14,6.98,7.82,8.65,9.48,10.32,,,,,,,,,
12,1.83,2.50,3.36,4.22,5.07,5.91,6.75,7.59,8.42,9.25,10.08,10.91,,,,,,,,
13,1.59,2.26,3.13,3.99,4.83,5.68,6.52,7.35,8.19,9.02,9.85,10.68,11.51,,,,,,,
14,1.36,2.03,2.90,3.75,4.60,5.45,6.29,7.12,7.96,8.79,9.62,10.45,11.28,12.11,,,,,,
15,1.13,1.80,2.67,3.52,4.37,5.21,6.05,6.89,7.72,8.56,9.39,10.22,11.05,11.87,12.70,,,,,
16,0.90,1.57,2.43,3.29,4.14,4.98,5.82,6.66,7.49,8.33,9.16,9.99,10.81,11.64,12.47,13.29,,,,
17,0.67,1.34,2.20,3.06,3.91,4.75,5.59,6.43,7.26,8.09,8.92,9.75,10.58,11.41,12.24,13.06,13.89,,,
18,0.44,1.10,1.97,2.83,3.67,4.52,5.36,6.19,7.03,7.86,8.69,9.52,10.35,11.18,12.00,12.83,13.65,14.48,,
19,0.20,0.87,1.74,2.59,3.44,4.28,5.12,5.95,6.79,7.62,8.45,9.28,10.11,10.93,11.76,12.58,13.41,14.23,15.05,
20,0.00,0.58,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98
