i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.92,,,,,,,,,,,,,,,,,
3,0.69,1.92,3.07,,,,,,,,,,,,,,,,
4,0.69,1.92,3.07,4.20,,,,,,,,,,,,,,,
5,0.69,1.92,3.07,4.20,5.30,,,,,,,,,,,,,,
6,0.69,1.92,3.07,4.20,5.30,6.40,,,,,,,,,,,,,
7,0.69,1.92,3.07,4.20,5.30,6.40,7.48,,,,,,,,,,,,
8,0.69,1.92,3.07,4.20,5.30,6.40,7.48,8.56,,,,,,,,,,,
9,0.69,1.92,3.07,4.20,5.30,6.40,7.48,8.56,9.63,,,,,,,,,,
10,0.69,1.92,3.07,4.20,5.30,6.40,7.48,8.56,9.63,10.70,,,,,,,,,
11,0.69,1.92,3.07,4.20,5.30,6.40,7.48,8.56,9.63,10.70,11.78,,,,,,,,
12,0.69,1.92,3.07,4.20,5.30,6.40,7.48,8.56,9.63,10.70,11.78,13.33,,,,,,,
13,0.69,1.92,3.07,4.20,5.30,6.40,7.48,8.56,9.63,10.70,11.78,13.33,15.20,,,,,,
14,0.69,1.92,3.07,4.20,5.30,6.40,7.48,8.56,9.63,10.70,11.77,13.31,15.20,17.01,,,,,
15,0.69,1.92,3.07,4.20,5.30,6.40,7.48,8.56,9.63,10.70,11.77,13.19,15.20,17.01,17.98,,,,
16,0.69,1.92,3.07,4.20,5.30,6.40,7.48,8.56,9.63,10.70,11.77,13.11,15.20,17.01,17.98,19.02,,,
17,0.69,1.92,3.07,4.20,5.30,6.40,7.48,8.56,9.63,10.70,11.77,13.04,15.20,17.01,17.98,19.02,20.30,,
18,0.69,1.92,3.07,4.20,5.30,6.39,7.48,8.56,9.63,10.70,11.77,13.04,15.20,17.01,17.98,19.02,20.30,21.22,
19,0.66,1.88,3.03,4.14,5.25,6.34,7.42,8.49,9.57,10.63,11.70,12.88,14.96,17.01,17.98,19.02,20.30,21.22,22.30
