i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.09,,,,,,,,,,,,,,,,,,
2,1.09,2.44,,,,,,,,,,,,,,,,,
3,1.09,2.44,3.65,,,,,,,,,,,,,,,,
4,1.09,2.44,3.65,4.83,,,,,,,,,,,,,,,
5,1.09,2.44,3.65,4.83,6.00,,,,,,,,,,,,,,
6,1.09,2.44,3.65,4.83,6.00,7.14,,,,,,,,,,,,,
7,1.09,2.44,3.65,4.83,6.00,7.14,8.27,,,,,,,,,,,,
8,1.09,2.44,3.65,4.83,6.00,7.14,8.27,9.39,,,,,,,,,,,
9,1.09,2.44,3.65,4.83,6.00,7.14,8.27,9.39,10.51,,,,,,,,,,
10,1.09,2.44,3.65,4.83,6.00,7.14,8.27,9.39,10.51,11.61,,,,,,,,,
11,1.09,2.44,3.65,4.83,6.00,7.14,8.27,9.39,10.51,11.61,12.71,,,,,,,,
12,1.09,2.44,3.65,4.83,6.00,7.14,8.27,9.39,10.51,11.61,12.71,13.80,,,,,,,
13,1.09,2.44,3.65,4.83,6.00,7.14,8.27,9.39,10.51,11.61,12.71,13.80,14.89,,,,,,
14,1.09,2.44,3.65,4.83,6.00,7.14,8.27,9.39,10.51,11.61,12.71,13.80,14.89,15.98,,,,,
15,1.09,2.44,3.65,4.83,6.00,7.14,8.27,9.39,10.51,11.61,12.71,13.80,14.89,15.98,17.07,,,,
16,1.09,2.44,3.65,4.83,6.00,7.14,8.27,9.39,10.51,11.61,12.71,13.80,14.89,15.98,17.07,18.14,,,
17,1.09,2.44,3.65,4.83,6.00,7.14,8.27,9.39,10.51,11.61,12.71,13.80,14.89,15.98,17.07,18.14,19.23,,
18,1.09,2.42,3.65,4.83,6.00,7.13,8.27,9.38,10.49,11.61,12.71,13.80,14.89,15.97,17.07,18.14,19.23,20.30,
19,1.03,2.35,3.56,4.74,5.88,7.03,8.14,9.26,10.37,11.46,12.56,13.65,14.74,15.82,16.91,17.98,19.06,20.14,21.20
