i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.99,,,,,,,,,,,,,,,,,
3,0.77,1.99,3.13,,,,,,,,,,,,,,,,
4,0.77,1.99,3.13,4.26,,,,,,,,,,,,,,,
5,0.77,1.99,3.13,4.26,5.36,,,,,,,,,,,,,,
6,0.77,1.99,3.13,4.26,5.36,6.45,,,,,,,,,,,,,
7,0.77,1.99,3.13,4.26,5.36,6.45,7.54,,,,,,,,,,,,
8,0.77,1.99,3.13,4.26,5.36,6.45,7.54,8.62,,,,,,,,,,,
9,0.77,1.99,3.13,4.26,5.36,6.45,7.54,8.62,9.69,,,,,,,,,,
10,0.77,1.99,3.13,4.26,5.36,6.45,7.54,8.62,9.69,10.76,,,,,,,,,
11,0.77,1.99,3.13,4.26,5.36,6.45,7.54,8.62,9.69,10.76,11.83,,,,,,,,
12,0.77,1.99,3.13,4.26,5.36,6.45,7.54,8.62,9.69,10.76,11.83,13.56,,,,,,,
13,0.77,1.99,3.13,4.26,5.36,6.45,7.54,8.62,9.69,10.76,11.83,13.40,15.20,,,,,,
14,0.77,1.99,3.13,4.26,5.36,6.45,7.54,8.62,9.69,10.76,11.83,13.33,15.20,17.01,,,,,
15,0.77,1.99,3.13,4.26,5.36,6.45,7.54,8.62,9.69,10.76,11.83,13.31,15.20,17.01,17.98,,,,
16,0.77,1.99,3.13,4.26,5.36,6.45,7.54,8.62,9.69,10.76,11.83,13.31,15.20,17.01,17.98,19.02,,,
17,0.77,1.99,3.13,4.26,5.36,6.45,7.54,8.62,9.69,10.76,11.83,13.19,15.20,17.01,17.98,19.02,20.30,,
18,0.77,1.99,3.13,4.25,5.36,6.45,7.54,8.61,9.69,10.76,11.83,13.04,15.20,17.01,17.98,19.02,20.30,21.20,
19,0.74,1.94,3.09,4.20,5.30,6.39,7.47,8.55,9.62,10.69,11.76,12.88,14.96,17.01,17.98,19.02,20.30,21.20,22.30
