i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.76,,,,,,,,,,,,,,,,,,,
2,6.41,7.36,,,,,,,,,,,,,,,,,,
3,6.05,7.00,7.90,,,,,,,,,,,,,,,,,
4,5.69,6.64,7.54,8.43,,,,,,,,,,,,,,,,
5,5.33,6.28,7.18,8.07,8.94,,,,,,,,,,,,,,,
6,4.98,5.93,6.83,7.71,8.58,9.45,,,,,,,,,,,,,,
7,4.62,5.57,6.47,7.35,8.23,9.09,9.95,,,,,,,,,,,,,
8,4.26,5.21,6.11,7.00,7.87,8.74,9.59,10.45,,,,,,,,,,,,
9,3.91,4.86,5.76,6.64,7.51,8.38,9.24,10.09,10.94,,,,,,,,,,,
10,3.55,4.50,5.40,6.28,7.16,8.02,8.88,9.74,10.59,11.44,,,,,,,,,,
11,3.19,4.14,5.04,5.93,6.80,7.66,8.52,9.38,10.23,11.08,11.93,,,,,,,,,
12,2.84,3.79,4.69,5.57,6.44,7.31,8.17,9.02,9.87,10.72,11.57,12.41,,,,,,,,
13,2.48,3.43,4.33,5.21,6.09,6.95,7.81,8.67,9.52,10.37,11.21,12.06,12.90,,,,,,,
14,2.12,3.07,3.97,4.86,5.73,6.59,7.45,8.31,9.16,10.01,10.86,11.70,12.54,13.38,,,,,,
15,1.76,2.72,3.62,4.50,5.37,6.24,7.10,7.95,8.80,9.65,10.50,11.34,12.19,13.03,13.87,,,,,
16,1.41,2.36,3.26,4.14,5.01,5.88,6.74,7.59,8.45,9.30,10.14,10.99,11.83,12.67,13.51,14.35,,,,
17,1.05,2.00,2.90,3.78,4.66,5.52,6.38,7.24,8.09,8.94,9.78,10.63,11.47,12.31,13.15,13.99,14.83,,,
18,0.69,1.64,2.54,3.43,4.30,5.16,6.02,6.88,7.73,8.58,9.43,10.27,11.11,11.95,12.79,13.63,14.47,15.30,,
19,0.34,1.28,2.18,3.06,3.93,4.80,5.65,6.51,7.36,8.20,9.05,9.89,10.73,11.57,12.41,13.25,14.08,14.92,15.75,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
