i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.58,,,,,,,,,,,,,,,,,,,
2,4.34,5.11,,,,,,,,,,,,,,,,,,
3,4.10,4.87,5.74,,,,,,,,,,,,,,,,,
4,3.86,4.63,5.50,6.35,,,,,,,,,,,,,,,,
5,3.61,4.39,5.26,6.11,6.96,,,,,,,,,,,,,,,
6,3.37,4.15,5.01,5.87,6.72,7.56,,,,,,,,,,,,,,
7,3.13,3.90,4.77,5.63,6.48,7.32,8.16,,,,,,,,,,,,,
8,2.89,3.66,4.53,5.39,6.24,7.08,7.92,8.76,,,,,,,,,,,,
9,2.64,3.42,4.29,5.14,5.99,6.84,7.68,8.52,9.35,,,,,,,,,,,
10,2.40,3.18,4.05,4.90,5.75,6.60,7.44,8.28,9.11,9.95,,,,,,,,,,
11,2.16,2.93,3.80,4.66,5.51,6.35,7.20,8.03,8.87,9.70,10.54,,,,,,,,,
12,1.92,2.69,3.56,4.42,5.27,6.11,6.95,7.79,8.63,9.46,10.29,11.12,,,,,,,,
13,1.68,2.45,3.32,4.18,5.03,5.87,6.71,7.55,8.39,9.22,10.05,10.88,11.71,,,,,,,
14,1.43,2.21,3.08,3.93,4.78,5.63,6.47,7.31,8.14,8.98,9.81,10.64,11.47,12.30,,,,,,
15,1.19,1.97,2.83,3.69,4.54,5.39,6.23,7.07,7.90,8.74,9.57,10.40,11.23,12.06,12.88,,,,,
16,0.95,1.72,2.59,3.45,4.30,5.14,5.99,6.82,7.66,8.49,9.33,10.16,10.99,11.81,12.64,13.47,,,,
17,0.71,1.48,2.35,3.21,4.06,4.90,5.74,6.58,7.42,8.25,9.08,9.91,10.74,11.57,12.40,13.22,14.05,,,
18,0.47,1.24,2.11,2.97,3.81,4.66,5.50,6.34,7.17,8.01,8.84,9.67,10.50,11.33,12.16,12.98,13.81,14.63,,
19,0.22,1.00,1.86,2.72,3.57,4.41,5.25,6.09,6.92,7.76,8.59,9.42,10.25,11.07,11.90,12.73,13.55,14.38,15.20,
20,0.00,0.68,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08
