i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.31,9.54,,,,,,,,,,,,,,,,,,
3,7.85,9.08,10.01,,,,,,,,,,,,,,,,,
4,7.39,8.62,9.55,10.46,,,,,,,,,,,,,,,,
5,6.94,8.17,9.09,10.00,10.90,,,,,,,,,,,,,,,
6,6.48,7.71,8.64,9.55,10.44,11.33,,,,,,,,,,,,,,
7,6.02,7.25,8.18,9.09,9.98,10.87,11.75,,,,,,,,,,,,,
8,5.56,6.79,7.72,8.63,9.52,10.41,11.29,12.16,,,,,,,,,,,,
9,5.10,6.33,7.26,8.17,9.07,9.95,10.83,11.70,12.57,,,,,,,,,,,
10,4.65,5.88,6.80,7.71,8.61,9.49,10.37,11.24,12.11,12.98,,,,,,,,,,
11,4.19,5.42,6.35,7.26,8.15,9.04,9.91,10.79,11.65,12.52,13.38,,,,,,,,,
12,3.73,4.96,5.89,6.80,7.69,8.58,9.46,10.33,11.20,12.06,12.92,13.78,,,,,,,,
13,3.27,4.50,5.43,6.34,7.23,8.12,9.00,9.87,10.74,11.60,12.46,13.32,14.18,,,,,,,
14,2.81,4.04,4.97,5.88,6.78,7.66,8.54,9.41,10.28,11.14,12.01,12.86,13.72,14.57,,,,,,
15,2.36,3.58,4.51,5.42,6.32,7.20,8.08,8.95,9.82,10.69,11.55,12.41,13.26,14.11,14.97,,,,,
16,1.90,3.13,4.06,4.96,5.86,6.75,7.62,8.50,9.36,10.23,11.09,11.95,12.80,13.66,14.51,15.36,,,,
17,1.44,2.67,3.60,4.51,5.40,6.29,7.17,8.04,8.91,9.77,10.63,11.49,12.34,13.20,14.05,14.90,15.75,,,
18,0.98,2.21,3.14,4.05,4.94,5.83,6.71,7.58,8.45,9.31,10.17,11.03,11.88,12.74,13.59,14.44,15.29,16.13,,
19,0.53,1.76,2.68,3.58,4.47,5.36,6.23,7.10,7.97,8.83,9.69,10.54,11.40,12.25,13.10,13.94,14.79,15.64,16.48,
20,0.00,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67,15.47
