i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.74,,,,,,,,,,,,,,,,,,,
2,5.44,6.30,,,,,,,,,,,,,,,,,,
3,5.13,6.00,6.88,,,,,,,,,,,,,,,,,
4,4.83,5.69,6.58,7.45,,,,,,,,,,,,,,,,
5,4.53,5.39,6.28,7.15,8.01,,,,,,,,,,,,,,,
6,4.22,5.09,5.97,6.84,7.71,8.56,,,,,,,,,,,,,,
7,3.92,4.78,5.67,6.54,7.40,8.26,9.11,,,,,,,,,,,,,
8,3.62,4.48,5.36,6.24,7.10,7.95,8.80,9.65,,,,,,,,,,,,
9,3.31,4.18,5.06,5.93,6.79,7.65,8.50,9.35,10.19,,,,,,,,,,,
10,3.01,3.87,4.76,5.63,6.49,7.35,8.20,9.04,9.89,10.73,,,,,,,,,,
11,2.71,3.57,4.45,5.32,6.19,7.04,7.89,8.74,9.59,10.43,11.27,,,,,,,,,
12,2.40,3.26,4.15,5.02,5.88,6.74,7.59,8.44,9.28,10.12,10.96,11.80,,,,,,,,
13,2.10,2.96,3.85,4.72,5.58,6.44,7.29,8.13,8.98,9.82,10.66,11.50,12.33,,,,,,,
14,1.79,2.66,3.54,4.41,5.28,6.13,6.98,7.83,8.67,9.52,10.36,11.19,12.03,12.87,,,,,,
15,1.49,2.35,3.24,4.11,4.97,5.83,6.68,7.53,8.37,9.21,10.05,10.89,11.73,12.56,13.40,,,,,
16,1.19,2.05,2.94,3.81,4.67,5.52,6.38,7.22,8.07,8.91,9.75,10.59,11.42,12.26,13.09,13.92,,,,
17,0.88,1.75,2.63,3.50,4.36,5.22,6.07,6.92,7.76,8.61,9.44,10.28,11.12,11.95,12.79,13.62,14.45,,,
18,0.58,1.44,2.33,3.20,4.06,4.92,5.77,6.61,7.46,8.30,9.14,9.98,10.82,11.65,12.48,13.32,14.15,14.98,,
19,0.28,1.14,2.02,2.89,3.75,4.60,5.45,6.30,7.14,7.98,8.82,9.66,10.49,11.33,12.16,12.99,13.82,14.65,15.48,
20,0.00,0.75,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15
