i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.87,,,,,,,,,,,,,,,,,,,
2,4.61,5.30,,,,,,,,,,,,,,,,,,
3,4.35,5.04,5.91,,,,,,,,,,,,,,,,,
4,4.10,4.78,5.66,6.52,,,,,,,,,,,,,,,,
5,3.84,4.52,5.40,6.26,7.11,,,,,,,,,,,,,,,
6,3.58,4.26,5.14,6.00,6.85,7.70,,,,,,,,,,,,,,
7,3.32,4.00,4.88,5.74,6.60,7.44,8.29,,,,,,,,,,,,,
8,3.06,3.75,4.62,5.48,6.34,7.19,8.03,8.87,,,,,,,,,,,,
9,2.80,3.49,4.36,5.23,6.08,6.93,7.77,8.61,9.45,,,,,,,,,,,
10,2.54,3.23,4.10,4.97,5.82,6.67,7.51,8.35,9.19,10.03,,,,,,,,,,
11,2.29,2.97,3.85,4.71,5.56,6.41,7.26,8.10,8.93,9.77,10.61,,,,,,,,,
12,2.03,2.71,3.59,4.45,5.30,6.15,7.00,7.84,8.68,9.51,10.35,11.18,,,,,,,,
13,1.77,2.45,3.33,4.19,5.05,5.89,6.74,7.58,8.42,9.25,10.09,10.92,11.75,,,,,,,
14,1.51,2.19,3.07,3.93,4.79,5.64,6.48,7.32,8.16,9.00,9.83,10.66,11.49,12.32,,,,,,
15,1.25,1.94,2.81,3.67,4.53,5.38,6.22,7.06,7.90,8.74,9.57,10.40,11.24,12.07,12.90,,,,,
16,0.99,1.68,2.55,3.42,4.27,5.12,5.96,6.80,7.64,8.48,9.31,10.15,10.98,11.81,12.64,13.47,,,,
17,0.73,1.42,2.29,3.16,4.01,4.86,5.70,6.55,7.38,8.22,9.05,9.89,10.72,11.55,12.38,13.21,14.03,,,
18,0.48,1.16,2.04,2.90,3.75,4.60,5.45,6.29,7.12,7.96,8.80,9.63,10.46,11.29,12.12,12.95,13.78,14.60,,
19,0.22,0.90,1.77,2.63,3.49,4.33,5.18,6.02,6.86,7.69,8.52,9.36,10.19,11.02,11.85,12.67,13.50,14.33,15.15,
20,0.00,0.58,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98
