i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.32,,,,,,,,,,,,,,,,,,
2,2.32,3.75,,,,,,,,,,,,,,,,,
3,2.32,3.75,5.10,,,,,,,,,,,,,,,,
4,2.32,3.75,5.10,6.39,,,,,,,,,,,,,,,
5,2.32,3.75,5.10,6.39,7.65,,,,,,,,,,,,,,
6,2.32,3.75,5.10,6.39,7.65,8.89,,,,,,,,,,,,,
7,2.32,3.75,5.10,6.39,7.65,8.89,10.10,,,,,,,,,,,,
8,2.32,3.75,5.10,6.39,7.65,8.89,10.10,11.30,,,,,,,,,,,
9,2.32,3.75,5.10,6.39,7.65,8.89,10.10,11.30,12.49,,,,,,,,,,
10,2.32,3.75,5.10,6.39,7.65,8.89,10.10,11.30,12.49,13.67,,,,,,,,,
11,2.32,3.75,5.10,6.39,7.65,8.89,10.10,11.30,12.49,13.67,14.83,,,,,,,,
12,2.32,3.75,5.10,6.39,7.65,8.89,10.10,11.30,12.49,13.67,14.83,15.99,,,,,,,
13,2.32,3.75,5.10,6.39,7.65,8.89,10.10,11.30,12.49,13.67,14.83,15.99,17.15,,,,,,
14,2.32,3.75,5.10,6.39,7.65,8.89,10.10,11.30,12.49,13.67,14.83,15.99,17.15,18.29,,,,,
15,2.32,3.75,5.10,6.39,7.65,8.89,10.10,11.30,12.49,13.67,14.83,15.99,17.15,18.29,19.43,,,,
16,2.32,3.75,5.10,6.39,7.65,8.89,10.10,11.30,12.49,13.67,14.83,15.99,17.15,18.29,19.43,20.57,,,
17,2.32,3.75,5.10,6.39,7.65,8.89,10.10,11.30,12.49,13.67,14.83,15.99,17.14,18.29,19.43,20.57,21.70,,
18,2.33,3.75,5.10,6.39,7.65,8.89,10.10,11.30,12.49,13.66,14.83,15.99,17.14,18.28,19.43,20.56,21.69,22.82,
19,2.11,3.52,4.84,6.11,7.35,8.57,9.77,10.95,12.13,13.29,14.45,15.60,16.74,17.88,19.01,20.14,21.26,22.38,23.50
