i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.72,,,,,,,,,,,,,,,,,
3,1.36,2.72,3.98,,,,,,,,,,,,,,,,
4,1.36,2.72,3.98,5.19,,,,,,,,,,,,,,,
5,1.36,2.72,3.98,5.19,6.37,,,,,,,,,,,,,,
6,1.36,2.72,3.98,5.19,6.37,7.53,,,,,,,,,,,,,
7,1.36,2.72,3.98,5.19,6.37,7.53,8.68,,,,,,,,,,,,
8,1.36,2.72,3.98,5.19,6.37,7.53,8.68,9.82,,,,,,,,,,,
9,1.36,2.72,3.98,5.19,6.37,7.53,8.68,9.82,10.95,,,,,,,,,,
10,1.36,2.72,3.98,5.19,6.37,7.53,8.68,9.82,10.95,12.07,,,,,,,,,
11,1.36,2.72,3.98,5.19,6.37,7.53,8.68,9.82,10.95,12.07,13.18,,,,,,,,
12,1.36,2.72,3.98,5.19,6.37,7.53,8.68,9.82,10.95,12.07,13.18,14.29,,,,,,,
13,1.36,2.72,3.98,5.19,6.37,7.53,8.68,9.82,10.95,12.07,13.18,14.29,15.40,,,,,,
14,1.36,2.72,3.98,5.19,6.37,7.53,8.68,9.82,10.95,12.07,13.18,14.29,15.40,16.50,,,,,
15,1.36,2.72,3.98,5.19,6.37,7.53,8.68,9.82,10.95,12.07,13.18,14.29,15.40,16.50,17.59,,,,
16,1.36,2.72,3.98,5.19,6.37,7.53,8.68,9.82,10.94,12.07,13.18,14.29,15.40,16.50,17.59,18.69,,,
17,1.36,2.72,3.98,5.19,6.37,7.53,8.68,9.82,10.94,12.07,13.18,14.29,15.40,16.50,17.59,18.69,19.78,,
18,1.36,2.72,3.98,5.18,6.37,7.53,8.67,9.81,10.94,12.06,13.18,14.29,15.39,16.49,17.59,18.68,19.77,20.86,
19,1.28,2.62,3.86,5.06,6.23,7.39,8.53,9.66,10.78,11.89,13.00,14.11,15.21,16.30,17.39,18.48,19.57,20.65,21.74
