i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.32,9.53,,,,,,,,,,,,,,,,,,
3,7.86,9.07,10.00,,,,,,,,,,,,,,,,,
4,7.40,8.61,9.54,10.45,,,,,,,,,,,,,,,,
5,6.94,8.15,9.08,9.99,10.89,,,,,,,,,,,,,,,
6,6.49,7.69,8.62,9.53,10.43,11.31,,,,,,,,,,,,,,
7,6.03,7.23,8.16,9.07,9.97,10.86,11.73,,,,,,,,,,,,,
8,5.57,6.77,7.70,8.61,9.51,10.40,11.27,12.15,,,,,,,,,,,,
9,5.11,6.31,7.24,8.15,9.05,9.94,10.82,11.69,12.56,,,,,,,,,,,
10,4.65,5.85,6.79,7.70,8.59,9.48,10.36,11.23,12.10,12.96,,,,,,,,,,
11,4.19,5.40,6.33,7.24,8.13,9.02,9.90,10.77,11.64,12.50,13.36,,,,,,,,,
12,3.73,4.94,5.87,6.78,7.67,8.56,9.44,10.31,11.18,12.04,12.91,13.76,,,,,,,,
13,3.27,4.48,5.41,6.32,7.21,8.10,8.98,9.85,10.72,11.58,12.45,13.30,14.16,,,,,,,
14,2.81,4.02,4.95,5.86,6.75,7.64,8.52,9.39,10.26,11.13,11.99,12.85,13.70,14.55,,,,,,
15,2.35,3.56,4.49,5.40,6.30,7.18,8.06,8.93,9.80,10.67,11.53,12.39,13.24,14.10,14.95,,,,,
16,1.89,3.10,4.03,4.94,5.84,6.72,7.60,8.47,9.34,10.21,11.07,11.93,12.78,13.64,14.49,15.34,,,,
17,1.43,2.64,3.57,4.48,5.38,6.26,7.14,8.02,8.88,9.75,10.61,11.47,12.32,13.18,14.03,14.88,15.73,,,
18,0.98,2.18,3.11,4.02,4.92,5.80,6.68,7.55,8.42,9.29,10.15,11.01,11.86,12.72,13.57,14.42,15.26,16.11,,
19,0.52,1.73,2.65,3.56,4.45,5.33,6.21,7.08,7.94,8.80,9.66,10.52,11.37,12.22,13.07,13.92,14.77,15.61,16.46,
20,0.00,1.04,1.84,2.64,3.44,4.24,5.04,5.84,6.64,7.44,8.24,9.04,9.84,10.64,11.44,12.24,13.04,13.84,14.64,15.44
