i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.87,,,,,,,,,,,,,,,,,,,
2,7.46,8.73,,,,,,,,,,,,,,,,,,
3,7.05,8.32,9.23,,,,,,,,,,,,,,,,,
4,6.64,7.91,8.82,9.71,,,,,,,,,,,,,,,,
5,6.22,7.50,8.41,9.30,10.18,,,,,,,,,,,,,,,
6,5.81,7.09,8.00,8.89,9.77,10.64,,,,,,,,,,,,,,
7,5.40,6.68,7.59,8.48,9.36,10.23,11.10,,,,,,,,,,,,,
8,4.99,6.27,7.18,8.07,8.95,9.82,10.69,11.55,,,,,,,,,,,,
9,4.58,5.86,6.77,7.66,8.54,9.41,10.28,11.14,12.00,,,,,,,,,,,
10,4.17,5.45,6.35,7.25,8.13,9.00,9.87,10.73,11.59,12.44,,,,,,,,,,
11,3.76,5.03,5.94,6.84,7.72,8.59,9.46,10.32,11.18,12.03,12.89,,,,,,,,,
12,3.35,4.62,5.53,6.43,7.31,8.18,9.05,9.91,10.77,11.62,12.48,13.33,,,,,,,,
13,2.94,4.21,5.12,6.02,6.90,7.77,8.64,9.50,10.36,11.21,12.07,12.92,13.76,,,,,,,
14,2.53,3.80,4.71,5.60,6.49,7.36,8.23,9.09,9.95,10.80,11.66,12.51,13.35,14.20,,,,,,
15,2.12,3.39,4.30,5.19,6.08,6.95,7.82,8.68,9.54,10.39,11.25,12.10,12.94,13.79,14.64,,,,,
16,1.71,2.98,3.89,4.78,5.66,6.54,7.40,8.27,9.13,9.98,10.83,11.69,12.53,13.38,14.22,15.07,,,,
17,1.30,2.57,3.48,4.37,5.25,6.13,6.99,7.86,8.72,9.57,10.42,11.27,12.12,12.97,13.81,14.66,15.50,,,
18,0.89,2.16,3.07,3.96,4.84,5.72,6.58,7.45,8.30,9.16,10.01,10.86,11.71,12.56,13.40,14.25,15.09,15.93,,
19,0.50,1.76,2.66,3.54,4.42,5.29,6.16,7.02,7.87,8.73,9.58,10.43,11.27,12.12,12.96,13.80,14.64,15.48,16.32,
20,0.00,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73,15.53
