i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.70,10.14,,,,,,,,,,,,,,,,,,
3,8.22,9.66,10.59,,,,,,,,,,,,,,,,,
4,7.75,9.19,10.12,11.03,,,,,,,,,,,,,,,,
5,7.27,8.71,9.64,10.55,11.45,,,,,,,,,,,,,,,
6,6.80,8.24,9.17,10.07,10.97,11.86,,,,,,,,,,,,,,
7,6.32,7.76,8.69,9.60,10.49,11.38,12.26,,,,,,,,,,,,,
8,5.84,7.29,8.21,9.12,10.02,10.91,11.79,12.66,,,,,,,,,,,,
9,5.37,6.81,7.74,8.65,9.54,10.43,11.31,12.18,13.05,,,,,,,,,,,
10,4.89,6.34,7.26,8.17,9.07,9.96,10.83,11.71,12.58,13.44,,,,,,,,,,
11,4.42,5.86,6.79,7.70,8.59,9.48,10.36,11.23,12.10,12.97,13.83,,,,,,,,,
12,3.94,5.39,6.31,7.22,8.12,9.00,9.88,10.76,11.63,12.49,13.36,14.22,,,,,,,,
13,3.47,4.91,5.84,6.75,7.64,8.53,9.41,10.28,11.15,12.02,12.88,13.74,14.60,,,,,,,
14,2.99,4.43,5.36,6.27,7.17,8.05,8.93,9.81,10.68,11.54,12.40,13.26,14.12,14.98,,,,,,
15,2.52,3.96,4.89,5.80,6.69,7.58,8.46,9.33,10.20,11.07,11.93,12.79,13.65,14.50,15.35,,,,,
16,2.04,3.48,4.41,5.32,6.22,7.10,7.98,8.86,9.73,10.59,11.45,12.31,13.17,14.03,14.88,15.73,,,,
17,1.57,3.01,3.94,4.84,5.74,6.63,7.51,8.38,9.25,10.12,10.98,11.84,12.70,13.55,14.40,15.25,16.10,,,
18,1.09,2.53,3.46,4.37,5.26,6.15,7.03,7.90,8.77,9.64,10.50,11.36,12.22,13.07,13.93,14.78,15.63,16.47,,
19,0.64,2.06,2.98,3.88,4.78,5.66,6.53,7.41,8.27,9.14,10.00,10.85,11.71,12.56,13.41,14.26,15.11,15.96,16.80,
20,0.00,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88,15.68
