i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.29,,,,,,,,,,,,,,,,,
3,2.83,4.29,5.68,,,,,,,,,,,,,,,,
4,2.83,4.29,5.68,7.03,,,,,,,,,,,,,,,
5,2.83,4.29,5.68,7.03,8.33,,,,,,,,,,,,,,
6,2.83,4.29,5.68,7.03,8.33,9.61,,,,,,,,,,,,,
7,2.83,4.29,5.68,7.03,8.33,9.61,10.86,,,,,,,,,,,,
8,2.83,4.29,5.68,7.03,8.33,9.61,10.86,12.09,,,,,,,,,,,
9,2.83,4.29,5.68,7.03,8.33,9.61,10.86,12.09,13.32,,,,,,,,,,
10,2.83,4.29,5.68,7.03,8.33,9.61,10.86,12.09,13.32,14.53,,,,,,,,,
11,2.83,4.29,5.68,7.03,8.33,9.61,10.86,12.09,13.32,14.53,15.72,,,,,,,,
12,2.83,4.29,5.68,7.03,8.33,9.61,10.86,12.09,13.32,14.53,15.72,16.91,,,,,,,
13,2.83,4.29,5.68,7.03,8.33,9.61,10.86,12.09,13.32,14.53,15.72,16.91,18.09,,,,,,
14,2.83,4.29,5.68,7.03,8.33,9.61,10.86,12.09,13.32,14.53,15.72,16.91,18.09,19.26,,,,,
15,2.83,4.29,5.68,7.03,8.33,9.61,10.86,12.09,13.32,14.53,15.72,16.91,18.09,19.26,20.43,,,,
16,2.83,4.29,5.68,7.03,8.33,9.61,10.86,12.09,13.32,14.53,15.72,16.91,18.09,19.26,20.43,21.59,,,
17,2.83,4.29,5.68,7.03,8.33,9.61,10.86,12.09,13.32,14.52,15.72,16.91,18.09,19.26,20.42,21.59,22.74,,
18,2.84,4.29,5.68,7.02,8.33,9.61,10.85,12.09,13.31,14.52,15.71,16.90,18.08,19.25,20.42,21.58,22.73,23.89,
19,2.53,3.96,5.32,6.62,7.91,9.15,10.39,11.61,12.81,14.00,15.19,16.36,17.53,18.69,19.84,21.00,22.14,23.28,24.42
