i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.45,,,,,,,,,,,,,,,,,,,
2,6.11,7.04,,,,,,,,,,,,,,,,,,
3,5.77,6.69,7.59,,,,,,,,,,,,,,,,,
4,5.43,6.35,7.25,8.13,,,,,,,,,,,,,,,,
5,5.09,6.01,6.91,7.79,8.66,,,,,,,,,,,,,,,
6,4.75,5.67,6.57,7.45,8.31,9.18,,,,,,,,,,,,,,
7,4.41,5.33,6.23,7.10,7.97,8.84,9.69,,,,,,,,,,,,,
8,4.07,4.99,5.88,6.76,7.63,8.49,9.35,10.20,,,,,,,,,,,,
9,3.72,4.65,5.54,6.42,7.29,8.15,9.01,9.86,10.71,,,,,,,,,,,
10,3.38,4.31,5.20,6.08,6.95,7.81,8.67,9.52,10.37,11.22,,,,,,,,,,
11,3.04,3.97,4.86,5.74,6.61,7.47,8.33,9.18,10.03,10.88,11.72,,,,,,,,,
12,2.70,3.62,4.52,5.40,6.27,7.13,7.99,8.84,9.69,10.54,11.38,12.22,,,,,,,,
13,2.36,3.28,4.18,5.06,5.93,6.79,7.65,8.50,9.35,10.19,11.04,11.88,12.72,,,,,,,
14,2.02,2.94,3.84,4.72,5.59,6.45,7.31,8.16,9.01,9.85,10.70,11.54,12.38,13.22,,,,,,
15,1.68,2.60,3.50,4.38,5.25,6.11,6.96,7.82,8.67,9.51,10.36,11.20,12.04,12.88,13.72,,,,,
16,1.34,2.26,3.16,4.04,4.90,5.77,6.62,7.48,8.33,9.17,10.02,10.86,11.70,12.54,13.38,14.21,,,,
17,1.00,1.92,2.82,3.69,4.56,5.43,6.28,7.13,7.98,8.83,9.68,10.52,11.36,12.20,13.03,13.87,14.71,,,
18,0.66,1.58,2.47,3.35,4.22,5.08,5.94,6.79,7.64,8.49,9.33,10.18,11.02,11.85,12.69,13.53,14.36,15.20,,
19,0.32,1.23,2.13,3.00,3.87,4.73,5.59,6.44,7.28,8.13,8.97,9.81,10.65,11.49,12.33,13.16,14.00,14.83,15.66,
20,0.00,0.79,1.59,2.39,3.19,3.99,4.79,5.59,6.39,7.19,7.99,8.79,9.59,10.39,11.19,11.99,12.79,13.59,14.39,15.19
