i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.35,,,,,,,,,,,,,,,,,
3,1.96,3.35,4.67,,,,,,,,,,,,,,,,
4,1.96,3.35,4.67,5.95,,,,,,,,,,,,,,,
5,1.96,3.35,4.67,5.95,7.18,,,,,,,,,,,,,,
6,1.96,3.35,4.67,5.95,7.18,8.39,,,,,,,,,,,,,
7,1.96,3.35,4.67,5.95,7.18,8.39,9.60,,,,,,,,,,,,
8,1.96,3.35,4.67,5.95,7.18,8.39,9.60,10.78,,,,,,,,,,,
9,1.96,3.35,4.67,5.95,7.18,8.39,9.60,10.78,11.95,,,,,,,,,,
10,1.96,3.35,4.67,5.95,7.18,8.39,9.60,10.78,11.95,13.11,,,,,,,,,
11,1.96,3.35,4.67,5.95,7.18,8.39,9.60,10.78,11.95,13.11,14.26,,,,,,,,
12,1.96,3.35,4.67,5.95,7.18,8.39,9.60,10.78,11.95,13.11,14.26,15.40,,,,,,,
13,1.96,3.35,4.67,5.95,7.18,8.39,9.60,10.78,11.95,13.11,14.26,15.40,16.54,,,,,,
14,1.96,3.35,4.67,5.95,7.18,8.39,9.60,10.78,11.95,13.11,14.26,15.40,16.54,17.68,,,,,
15,1.96,3.35,4.67,5.95,7.18,8.39,9.60,10.78,11.95,13.11,14.26,15.40,16.54,17.68,18.80,,,,
16,1.96,3.35,4.67,5.95,7.18,8.39,9.60,10.78,11.95,13.11,14.26,15.40,16.54,17.68,18.80,19.93,,,
17,1.96,3.35,4.67,5.95,7.18,8.39,9.60,10.78,11.95,13.11,14.26,15.39,16.54,17.68,18.80,19.93,21.05,,
18,1.96,3.35,4.67,5.95,7.18,8.39,9.59,10.77,11.94,13.10,14.24,15.39,16.54,17.66,18.80,19.91,21.04,22.16,
19,1.76,3.17,4.46,5.72,6.95,8.13,9.32,10.49,11.65,12.80,13.95,15.09,16.21,17.34,18.46,19.57,20.70,21.80,22.91
