i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,2.18,,,,,,,,,,,,,,,,,
3,0.89,2.18,3.38,,,,,,,,,,,,,,,,
4,0.89,2.18,3.38,4.53,,,,,,,,,,,,,,,
5,0.89,2.18,3.38,4.53,5.67,,,,,,,,,,,,,,
6,0.89,2.18,3.38,4.53,5.67,6.79,,,,,,,,,,,,,
7,0.89,2.18,3.38,4.53,5.67,6.79,7.90,,,,,,,,,,,,
8,0.89,2.18,3.38,4.53,5.67,6.79,7.90,9.00,,,,,,,,,,,
9,0.89,2.18,3.38,4.53,5.67,6.79,7.90,9.00,10.10,,,,,,,,,,
10,0.89,2.18,3.38,4.53,5.67,6.79,7.90,9.00,10.10,11.19,,,,,,,,,
11,0.89,2.18,3.38,4.53,5.67,6.79,7.90,9.00,10.10,11.19,12.27,,,,,,,,
12,0.89,2.18,3.38,4.53,5.67,6.79,7.90,9.00,10.10,11.19,12.27,13.36,,,,,,,
13,0.89,2.18,3.38,4.53,5.67,6.79,7.90,9.00,10.10,11.19,12.27,13.36,14.43,,,,,,
14,0.89,2.18,3.38,4.53,5.67,6.79,7.90,9.00,10.10,11.19,12.27,13.36,14.43,15.51,,,,,
15,0.89,2.18,3.38,4.53,5.67,6.79,7.90,9.00,10.10,11.19,12.27,13.36,14.43,15.51,16.58,,,,
16,0.89,2.18,3.38,4.53,5.67,6.79,7.90,9.00,10.10,11.19,12.27,13.36,14.43,15.51,16.58,17.65,,,
17,0.89,2.18,3.38,4.53,5.67,6.79,7.90,9.00,10.10,11.19,12.27,13.36,14.43,15.51,16.58,17.65,18.72,,
18,0.89,2.18,3.37,4.53,5.67,6.79,7.90,9.00,10.10,11.19,12.27,13.35,14.43,15.51,16.58,17.65,18.72,19.98,
19,0.84,2.12,3.30,4.46,5.59,6.70,7.81,8.91,10.00,11.08,12.17,13.24,14.32,15.39,16.46,17.53,18.60,19.74,21.30
