i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.36,,,,,,,,,,,,,,,,,
3,1.10,2.36,3.54,,,,,,,,,,,,,,,,
4,1.10,2.36,3.54,4.69,,,,,,,,,,,,,,,
5,1.10,2.36,3.54,4.69,5.82,,,,,,,,,,,,,,
6,1.10,2.36,3.54,4.69,5.82,6.94,,,,,,,,,,,,,
7,1.10,2.36,3.54,4.69,5.82,6.94,8.05,,,,,,,,,,,,
8,1.10,2.36,3.54,4.69,5.82,6.94,8.05,9.15,,,,,,,,,,,
9,1.10,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,,,,,,,,,,
10,1.10,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,,,,,,,,,
11,1.10,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,,,,,,,,
12,1.10,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,13.49,,,,,,,
13,1.10,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,13.49,14.57,,,,,,
14,1.10,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,13.49,14.57,15.64,,,,,
15,1.10,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,13.49,14.57,15.64,16.71,,,,
16,1.10,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,13.49,14.57,15.64,16.71,17.78,,,
17,1.10,2.36,3.54,4.69,5.82,6.94,8.05,9.15,10.24,11.33,12.41,13.49,14.57,15.64,16.71,17.78,18.90,,
18,1.10,2.36,3.54,4.69,5.82,6.94,8.04,9.14,10.24,11.32,12.41,13.49,14.56,15.64,16.71,17.77,18.88,20.08,
19,1.05,2.30,3.47,4.61,5.74,6.85,7.95,9.05,10.14,11.22,12.30,13.38,14.45,15.52,16.59,17.65,18.72,19.98,21.30
