i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.00,,,,,,,,,,,,,,,,,,,
2,3.79,4.48,,,,,,,,,,,,,,,,,,
3,3.58,4.26,5.12,,,,,,,,,,,,,,,,,
4,3.37,4.05,4.91,5.76,,,,,,,,,,,,,,,,
5,3.16,3.84,4.70,5.55,6.39,,,,,,,,,,,,,,,
6,2.95,3.63,4.49,5.34,6.18,7.02,,,,,,,,,,,,,,
7,2.73,3.42,4.28,5.13,5.97,6.81,7.65,,,,,,,,,,,,,
8,2.52,3.20,4.06,4.92,5.76,6.60,7.44,8.27,,,,,,,,,,,,
9,2.31,2.99,3.85,4.70,5.55,6.39,7.22,8.06,8.89,,,,,,,,,,,
10,2.10,2.78,3.64,4.49,5.34,6.18,7.01,7.85,8.68,9.51,,,,,,,,,,
11,1.89,2.57,3.43,4.28,5.12,5.96,6.80,7.63,8.47,9.30,10.12,,,,,,,,,
12,1.67,2.36,3.22,4.07,4.91,5.75,6.59,7.42,8.25,9.08,9.91,10.74,,,,,,,,
13,1.46,2.14,3.01,3.86,4.70,5.54,6.38,7.21,8.04,8.87,9.70,10.53,11.35,,,,,,,
14,1.25,1.93,2.79,3.64,4.49,5.33,6.16,7.00,7.83,8.66,9.49,10.32,11.14,11.97,,,,,,
15,1.04,1.72,2.58,3.43,4.28,5.12,5.95,6.79,7.62,8.45,9.28,10.10,10.93,11.76,12.58,,,,,
16,0.83,1.51,2.37,3.22,4.06,4.90,5.74,6.58,7.41,8.24,9.07,9.89,10.72,11.54,12.37,13.19,,,,
17,0.62,1.30,2.16,3.01,3.85,4.69,5.53,6.36,7.19,8.02,8.85,9.68,10.51,11.33,12.16,12.98,13.80,,,
18,0.40,1.09,1.95,2.80,3.64,4.48,5.32,6.15,6.98,7.81,8.64,9.47,10.29,11.12,11.94,12.77,13.59,14.41,,
19,0.19,0.87,1.73,2.58,3.42,4.26,5.10,5.93,6.76,7.59,8.42,9.25,10.07,10.90,11.72,12.54,13.37,14.19,15.01,
20,0.00,0.60,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00
