i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.49,,,,,,,,,,,,,,,,,,,
2,7.09,8.17,,,,,,,,,,,,,,,,,,
3,6.70,7.78,8.69,,,,,,,,,,,,,,,,,
4,6.31,7.38,8.29,9.19,,,,,,,,,,,,,,,,
5,5.91,6.99,7.90,8.79,9.67,,,,,,,,,,,,,,,
6,5.52,6.60,7.51,8.40,9.28,10.15,,,,,,,,,,,,,,
7,5.13,6.20,7.11,8.01,8.88,9.76,10.62,,,,,,,,,,,,,
8,4.73,5.81,6.72,7.61,8.49,9.36,10.23,11.09,,,,,,,,,,,,
9,4.34,5.42,6.33,7.22,8.10,8.97,9.84,10.70,11.55,,,,,,,,,,,
10,3.95,5.02,5.93,6.83,7.70,8.58,9.44,10.30,11.16,12.01,,,,,,,,,,
11,3.55,4.63,5.54,6.43,7.31,8.18,9.05,9.91,10.77,11.62,12.47,,,,,,,,,
12,3.16,4.24,5.15,6.04,6.92,7.79,8.66,9.52,10.37,11.23,12.08,12.93,,,,,,,,
13,2.77,3.84,4.75,5.64,6.52,7.40,8.26,9.12,9.98,10.83,11.69,12.53,13.38,,,,,,,
14,2.37,3.45,4.36,5.25,6.13,7.00,7.87,8.73,9.59,10.44,11.29,12.14,12.99,13.83,,,,,,
15,1.98,3.06,3.97,4.86,5.74,6.61,7.48,8.34,9.19,10.05,10.90,11.75,12.59,13.44,14.28,,,,,
16,1.59,2.66,3.57,4.46,5.34,6.22,7.08,7.94,8.80,9.65,10.51,11.35,12.20,13.05,13.89,14.73,,,,
17,1.19,2.27,3.18,4.07,4.95,5.82,6.69,7.55,8.41,9.26,10.11,10.96,11.81,12.65,13.50,14.34,15.18,,,
18,0.80,1.88,2.79,3.68,4.56,5.43,6.29,7.16,8.01,8.87,9.72,10.57,11.41,12.26,13.10,13.94,14.78,15.62,,
19,0.41,1.49,2.39,3.28,4.15,5.02,5.89,6.75,7.60,8.45,9.30,10.15,10.99,11.84,12.68,13.52,14.36,15.20,16.04,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
