i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.85,,,,,,,,,,,,,,,,,,,
2,4.60,5.47,,,,,,,,,,,,,,,,,,
3,4.34,5.22,6.09,,,,,,,,,,,,,,,,,
4,4.08,4.96,5.83,6.69,,,,,,,,,,,,,,,,
5,3.83,4.70,5.58,6.44,7.29,,,,,,,,,,,,,,,
6,3.57,4.45,5.32,6.18,7.03,7.88,,,,,,,,,,,,,,
7,3.32,4.19,5.06,5.92,6.78,7.62,8.47,,,,,,,,,,,,,
8,3.06,3.93,4.81,5.67,6.52,7.37,8.21,9.05,,,,,,,,,,,,
9,2.80,3.68,4.55,5.41,6.26,7.11,7.95,8.79,9.63,,,,,,,,,,,
10,2.55,3.42,4.29,5.15,6.01,6.85,7.70,8.54,9.38,10.21,,,,,,,,,,
11,2.29,3.17,4.04,4.90,5.75,6.60,7.44,8.28,9.12,9.95,10.79,,,,,,,,,
12,2.03,2.91,3.78,4.64,5.49,6.34,7.18,8.03,8.86,9.70,10.53,11.36,,,,,,,,
13,1.78,2.65,3.53,4.39,5.24,6.09,6.93,7.77,8.61,9.44,10.28,11.11,11.94,,,,,,,
14,1.52,2.40,3.27,4.13,4.98,5.83,6.67,7.51,8.35,9.19,10.02,10.85,11.68,12.51,,,,,,
15,1.27,2.14,3.01,3.87,4.73,5.57,6.42,7.26,8.09,8.93,9.76,10.60,11.43,12.26,13.09,,,,,
16,1.01,1.89,2.76,3.62,4.47,5.32,6.16,7.00,7.84,8.67,9.51,10.34,11.17,12.00,12.83,13.66,,,,
17,0.75,1.63,2.50,3.36,4.21,5.06,5.90,6.74,7.58,8.42,9.25,10.08,10.91,11.74,12.57,13.40,14.23,,,
18,0.50,1.37,2.24,3.10,3.96,4.80,5.65,6.49,7.33,8.16,8.99,9.83,10.66,11.49,12.32,13.14,13.97,14.80,,
19,0.24,1.11,1.98,2.84,3.69,4.54,5.38,6.22,7.06,7.89,8.73,9.56,10.39,11.22,12.05,12.87,13.70,14.52,15.35,
20,0.00,0.78,1.58,2.38,3.18,3.98,4.78,5.58,6.38,7.18,7.98,8.78,9.58,10.38,11.18,11.98,12.78,13.58,14.38,15.18
