i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.35,,,,,,,,,,,,,,,,,,
2,2.35,3.73,,,,,,,,,,,,,,,,,
3,2.35,3.73,5.13,,,,,,,,,,,,,,,,
4,2.35,3.73,5.13,6.50,,,,,,,,,,,,,,,
5,2.35,3.73,5.13,6.50,7.82,,,,,,,,,,,,,,
6,2.35,3.73,5.13,6.50,7.82,9.12,,,,,,,,,,,,,
7,2.35,3.73,5.13,6.50,7.82,9.12,10.38,,,,,,,,,,,,
8,2.35,3.73,5.13,6.50,7.82,9.12,10.38,11.63,,,,,,,,,,,
9,2.35,3.73,5.13,6.50,7.82,9.12,10.38,11.63,12.86,,,,,,,,,,
10,2.35,3.73,5.13,6.50,7.82,9.12,10.38,11.63,12.86,14.08,,,,,,,,,
11,2.35,3.73,5.13,6.50,7.82,9.12,10.38,11.63,12.86,14.08,15.28,,,,,,,,
12,2.35,3.73,5.13,6.50,7.82,9.12,10.38,11.63,12.86,14.08,15.28,16.47,,,,,,,
13,2.35,3.73,5.13,6.50,7.82,9.12,10.38,11.63,12.86,14.08,15.28,16.47,17.66,,,,,,
14,2.35,3.73,5.13,6.50,7.82,9.12,10.38,11.63,12.86,14.08,15.28,16.47,17.66,18.83,,,,,
15,2.35,3.73,5.13,6.50,7.82,9.12,10.38,11.63,12.86,14.08,15.28,16.47,17.66,18.83,20.00,,,,
16,2.35,3.73,5.13,6.50,7.82,9.12,10.38,11.63,12.86,14.08,15.28,16.47,17.66,18.83,20.00,21.17,,,
17,2.35,3.73,5.13,6.49,7.82,9.12,10.38,11.63,12.86,14.07,15.28,16.47,17.66,18.83,20.00,21.17,22.33,,
18,2.35,3.73,5.13,6.49,7.82,9.11,10.38,11.62,12.86,14.07,15.27,16.47,17.65,18.83,20.00,21.16,22.32,23.47,
19,1.86,3.36,4.75,6.10,7.40,8.67,9.91,11.14,12.36,13.56,14.75,15.93,17.10,18.26,19.42,20.58,21.72,22.87,24.01
