i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.01,,,,,,,,,,,,,,,,,,,
2,6.64,7.60,,,,,,,,,,,,,,,,,,
3,6.27,7.23,8.13,,,,,,,,,,,,,,,,,
4,5.90,6.86,7.76,8.65,,,,,,,,,,,,,,,,
5,5.53,6.49,7.39,8.28,9.15,,,,,,,,,,,,,,,
6,5.16,6.12,7.02,7.91,8.78,9.65,,,,,,,,,,,,,,
7,4.79,5.74,6.65,7.54,8.41,9.28,10.14,,,,,,,,,,,,,
8,4.42,5.37,6.28,7.17,8.04,8.91,9.77,10.63,,,,,,,,,,,,
9,4.05,5.00,5.91,6.80,7.67,8.54,9.40,10.26,11.12,,,,,,,,,,,
10,3.68,4.63,5.54,6.43,7.30,8.17,9.03,9.89,10.75,11.60,,,,,,,,,,
11,3.31,4.26,5.17,6.06,6.93,7.80,8.66,9.52,10.38,11.23,12.07,,,,,,,,,
12,2.94,3.89,4.80,5.69,6.56,7.43,8.29,9.15,10.01,10.86,11.70,12.55,,,,,,,,
13,2.57,3.52,4.43,5.32,6.19,7.06,7.92,8.78,9.63,10.49,11.33,12.18,13.02,,,,,,,
14,2.20,3.15,4.06,4.95,5.82,6.69,7.55,8.41,9.26,10.12,10.96,11.81,12.65,13.50,,,,,,
15,1.83,2.78,3.69,4.58,5.45,6.32,7.18,8.04,8.89,9.75,10.59,11.44,12.28,13.13,13.97,,,,,
16,1.46,2.41,3.32,4.21,5.08,5.95,6.81,7.67,8.52,9.38,10.22,11.07,11.91,12.76,13.60,14.44,,,,
17,1.09,2.04,2.95,3.84,4.71,5.58,6.44,7.30,8.15,9.01,9.85,10.70,11.54,12.39,13.23,14.07,14.91,,,
18,0.72,1.67,2.58,3.46,4.34,5.21,6.07,6.93,7.78,8.63,9.48,10.33,11.17,12.02,12.86,13.70,14.53,15.37,,
19,0.35,1.30,2.20,3.09,3.96,4.83,5.69,6.54,7.39,8.24,9.09,9.94,10.78,11.62,12.46,13.30,14.14,14.97,15.81,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
