i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.76,,,,,,,,,,,,,,,,,,,
2,6.40,7.34,,,,,,,,,,,,,,,,,,
3,6.04,6.98,7.88,,,,,,,,,,,,,,,,,
4,5.69,6.63,7.53,8.41,,,,,,,,,,,,,,,,
5,5.33,6.27,7.17,8.05,8.93,,,,,,,,,,,,,,,
6,4.97,5.91,6.81,7.70,8.57,9.44,,,,,,,,,,,,,,
7,4.62,5.56,6.46,7.34,8.21,9.08,9.94,,,,,,,,,,,,,
8,4.26,5.20,6.10,6.98,7.86,8.72,9.58,10.44,,,,,,,,,,,,
9,3.90,4.84,5.74,6.63,7.50,8.36,9.22,10.08,10.93,,,,,,,,,,,
10,3.54,4.49,5.39,6.27,7.14,8.01,8.87,9.72,10.57,11.42,,,,,,,,,,
11,3.19,4.13,5.03,5.91,6.79,7.65,8.51,9.37,10.22,11.07,11.91,,,,,,,,,
12,2.83,3.77,4.67,5.56,6.43,7.29,8.15,9.01,9.86,10.71,11.56,12.40,,,,,,,,
13,2.47,3.41,4.31,5.20,6.07,6.94,7.80,8.65,9.50,10.35,11.20,12.04,12.89,,,,,,,
14,2.12,3.06,3.96,4.84,5.71,6.58,7.44,8.30,9.15,10.00,10.84,11.69,12.53,13.37,,,,,,
15,1.76,2.70,3.60,4.48,5.36,6.22,7.08,7.94,8.79,9.64,10.49,11.33,12.17,13.01,13.85,,,,,
16,1.40,2.34,3.24,4.13,5.00,5.87,6.73,7.58,8.43,9.28,10.13,10.97,11.82,12.66,13.50,14.33,,,,
17,1.05,1.99,2.89,3.77,4.64,5.51,6.37,7.22,8.08,8.93,9.77,10.62,11.46,12.30,13.14,13.98,14.81,,,
18,0.69,1.63,2.53,3.41,4.29,5.15,6.01,6.87,7.72,8.57,9.41,10.26,11.10,11.94,12.78,13.62,14.46,15.29,,
19,0.33,1.27,2.17,3.05,3.92,4.78,5.64,6.49,7.34,8.19,9.04,9.88,10.72,11.56,12.40,13.24,14.07,14.91,15.74,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
