i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.83,,,,,,,,,,,,,,,,,,,
2,3.63,4.23,,,,,,,,,,,,,,,,,,
3,3.43,4.03,4.89,,,,,,,,,,,,,,,,,
4,3.23,3.82,4.68,5.53,,,,,,,,,,,,,,,,
5,3.02,3.62,4.48,5.33,6.17,,,,,,,,,,,,,,,
6,2.82,3.42,4.28,5.13,5.97,6.81,,,,,,,,,,,,,,
7,2.62,3.22,4.07,4.92,5.77,6.61,7.44,,,,,,,,,,,,,
8,2.41,3.01,3.87,4.72,5.56,6.40,7.24,8.07,,,,,,,,,,,,
9,2.21,2.81,3.67,4.52,5.36,6.20,7.03,7.87,8.70,,,,,,,,,,,
10,2.01,2.61,3.46,4.31,5.16,6.00,6.83,7.66,8.49,9.32,,,,,,,,,,
11,1.80,2.40,3.26,4.11,4.95,5.79,6.63,7.46,8.29,9.12,9.95,,,,,,,,,
12,1.60,2.20,3.06,3.91,4.75,5.59,6.42,7.26,8.09,8.92,9.74,10.57,,,,,,,,
13,1.40,2.00,2.85,3.70,4.55,5.39,6.22,7.05,7.88,8.71,9.54,10.37,11.19,,,,,,,
14,1.19,1.79,2.65,3.50,4.34,5.18,6.02,6.85,7.68,8.51,9.34,10.16,10.99,11.81,,,,,,
15,0.99,1.59,2.45,3.30,4.14,4.98,5.81,6.65,7.48,8.31,9.13,9.96,10.79,11.61,12.43,,,,,
16,0.79,1.39,2.25,3.09,3.94,4.78,5.61,6.44,7.27,8.10,8.93,9.76,10.58,11.41,12.23,13.05,,,,
17,0.58,1.18,2.04,2.89,3.73,4.57,5.41,6.24,7.07,7.90,8.73,9.55,10.38,11.20,12.03,12.85,13.67,,,
18,0.38,0.98,1.84,2.69,3.53,4.37,5.20,6.04,6.87,7.70,8.52,9.35,10.18,11.00,11.82,12.65,13.47,14.29,,
19,0.18,0.77,1.63,2.48,3.32,4.16,4.99,5.83,6.66,7.49,8.31,9.14,9.96,10.79,11.61,12.43,13.25,14.08,14.90,
20,0.00,0.52,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92
