i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.63,,,,,,,,,,,,,,,,,,,
2,7.23,8.44,,,,,,,,,,,,,,,,,,
3,6.83,8.04,8.95,,,,,,,,,,,,,,,,,
4,6.44,7.64,8.55,9.44,,,,,,,,,,,,,,,,
5,6.04,7.24,8.15,9.04,9.92,,,,,,,,,,,,,,,
6,5.64,6.84,7.75,8.64,9.52,10.39,,,,,,,,,,,,,,
7,5.24,6.45,7.35,8.24,9.12,9.99,10.86,,,,,,,,,,,,,
8,4.84,6.05,6.95,7.84,8.72,9.59,10.46,11.32,,,,,,,,,,,,
9,4.44,5.65,6.55,7.44,8.32,9.19,10.06,10.92,11.78,,,,,,,,,,,
10,4.04,5.25,6.16,7.05,7.92,8.80,9.66,10.52,11.38,12.23,,,,,,,,,,
11,3.64,4.85,5.76,6.65,7.53,8.40,9.26,10.12,10.98,11.83,12.69,,,,,,,,,
12,3.24,4.45,5.36,6.25,7.13,8.00,8.86,9.72,10.58,11.43,12.29,13.14,,,,,,,,
13,2.84,4.05,4.96,5.85,6.73,7.60,8.46,9.32,10.18,11.04,11.89,12.74,13.58,,,,,,,
14,2.44,3.65,4.56,5.45,6.33,7.20,8.06,8.93,9.78,10.64,11.49,12.34,13.18,14.03,,,,,,
15,2.04,3.25,4.16,5.05,5.93,6.80,7.67,8.53,9.38,10.24,11.09,11.94,12.78,13.63,14.47,,,,,
16,1.65,2.85,3.76,4.65,5.53,6.40,7.27,8.13,8.98,9.84,10.69,11.54,12.39,13.23,14.07,14.92,,,,
17,1.25,2.45,3.36,4.25,5.13,6.00,6.87,7.73,8.58,9.44,10.29,11.14,11.99,12.83,13.68,14.52,15.36,,,
18,0.85,2.05,2.96,3.85,4.73,5.60,6.47,7.33,8.18,9.04,9.89,10.74,11.59,12.43,13.27,14.12,14.96,15.80,,
19,0.47,1.66,2.56,3.44,4.32,5.19,6.05,6.91,7.77,8.62,9.47,10.32,11.16,12.00,12.85,13.69,14.53,15.37,16.20,
20,0.00,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67,15.47
