i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.80,,,,,,,,,,,,,,,,,
3,1.41,2.80,4.07,,,,,,,,,,,,,,,,
4,1.41,2.80,4.07,5.28,,,,,,,,,,,,,,,
5,1.41,2.80,4.07,5.28,6.47,,,,,,,,,,,,,,
6,1.41,2.80,4.07,5.28,6.47,7.64,,,,,,,,,,,,,
7,1.41,2.80,4.07,5.28,6.47,7.64,8.80,,,,,,,,,,,,
8,1.41,2.80,4.07,5.28,6.47,7.64,8.80,9.94,,,,,,,,,,,
9,1.41,2.80,4.07,5.28,6.47,7.64,8.80,9.94,11.07,,,,,,,,,,
10,1.41,2.80,4.07,5.28,6.47,7.64,8.80,9.94,11.07,12.20,,,,,,,,,
11,1.41,2.80,4.07,5.28,6.47,7.64,8.80,9.94,11.07,12.20,13.32,,,,,,,,
12,1.41,2.80,4.07,5.28,6.47,7.64,8.80,9.94,11.07,12.20,13.32,14.43,,,,,,,
13,1.41,2.80,4.07,5.28,6.47,7.64,8.80,9.94,11.07,12.20,13.32,14.43,15.54,,,,,,
14,1.41,2.80,4.07,5.28,6.47,7.64,8.80,9.94,11.07,12.20,13.32,14.43,15.54,16.65,,,,,
15,1.41,2.80,4.07,5.28,6.47,7.64,8.80,9.94,11.07,12.20,13.32,14.43,15.54,16.65,17.75,,,,
16,1.41,2.80,4.07,5.28,6.47,7.64,8.80,9.94,11.07,12.20,13.32,14.43,15.54,16.65,17.75,18.85,,,
17,1.41,2.80,4.07,5.28,6.47,7.64,8.80,9.94,11.07,12.20,13.32,14.43,15.54,16.65,17.75,18.85,19.94,,
18,1.41,2.80,4.06,5.28,6.47,7.64,8.79,9.93,11.07,12.19,13.31,14.43,15.54,16.64,17.74,18.84,19.93,21.03,
19,1.34,2.69,3.94,5.15,6.32,7.48,8.63,9.77,10.89,12.01,13.13,14.24,15.34,16.44,17.54,18.63,19.72,20.81,21.89
