i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.28,,,,,,,,,,,,,,,,,,
2,2.28,3.71,,,,,,,,,,,,,,,,,
3,2.28,3.71,5.05,,,,,,,,,,,,,,,,
4,2.28,3.71,5.05,6.34,,,,,,,,,,,,,,,
5,2.28,3.71,5.05,6.34,7.59,,,,,,,,,,,,,,
6,2.28,3.71,5.05,6.34,7.59,8.82,,,,,,,,,,,,,
7,2.28,3.71,5.05,6.34,7.59,8.82,10.03,,,,,,,,,,,,
8,2.28,3.71,5.05,6.34,7.59,8.82,10.03,11.21,,,,,,,,,,,
9,2.28,3.71,5.05,6.34,7.59,8.82,10.03,11.21,12.39,,,,,,,,,,
10,2.28,3.71,5.05,6.34,7.59,8.82,10.03,11.21,12.39,13.56,,,,,,,,,
11,2.28,3.71,5.05,6.34,7.59,8.82,10.03,11.21,12.39,13.56,14.73,,,,,,,,
12,2.28,3.71,5.05,6.34,7.59,8.82,10.03,11.21,12.39,13.56,14.73,15.88,,,,,,,
13,2.28,3.71,5.05,6.34,7.59,8.82,10.03,11.21,12.39,13.56,14.73,15.88,17.04,,,,,,
14,2.28,3.71,5.05,6.34,7.59,8.82,10.03,11.21,12.39,13.56,14.73,15.88,17.04,18.18,,,,,
15,2.28,3.71,5.05,6.34,7.59,8.82,10.03,11.21,12.39,13.56,14.73,15.88,17.04,18.18,19.32,,,,
16,2.28,3.71,5.05,6.34,7.59,8.82,10.03,11.21,12.39,13.56,14.73,15.88,17.04,18.18,19.32,20.45,,,
17,2.28,3.71,5.05,6.34,7.59,8.82,10.03,11.21,12.39,13.56,14.72,15.88,17.04,18.18,19.30,20.45,21.57,,
18,2.29,3.71,5.05,6.34,7.59,8.81,10.02,11.21,12.39,13.56,14.72,15.88,17.02,18.16,19.30,20.43,21.57,22.68,
19,2.12,3.50,4.81,6.07,7.30,8.51,9.71,10.88,12.05,13.21,14.37,15.52,16.66,17.79,18.91,20.04,21.16,22.27,23.39
