i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.03,,,,,,,,,,,,,,,,,,,
2,8.56,9.88,,,,,,,,,,,,,,,,,,
3,8.09,9.41,10.34,,,,,,,,,,,,,,,,,
4,7.62,8.94,9.87,10.78,,,,,,,,,,,,,,,,
5,7.15,8.47,9.40,10.31,11.21,,,,,,,,,,,,,,,
6,6.68,8.00,8.93,9.84,10.74,11.63,,,,,,,,,,,,,,
7,6.21,7.53,8.46,9.37,10.27,11.16,12.04,,,,,,,,,,,,,
8,5.74,7.06,7.99,8.90,9.80,10.69,11.57,12.44,,,,,,,,,,,,
9,5.27,6.59,7.52,8.43,9.33,10.21,11.09,11.97,12.84,,,,,,,,,,,
10,4.80,6.12,7.05,7.96,8.86,9.74,10.62,11.50,12.37,13.23,,,,,,,,,,
11,4.33,5.65,6.58,7.49,8.39,9.27,10.15,11.03,11.90,12.76,13.63,,,,,,,,,
12,3.86,5.18,6.11,7.02,7.92,8.80,9.68,10.56,11.43,12.29,13.16,14.02,,,,,,,,
13,3.39,4.71,5.64,6.55,7.45,8.33,9.21,10.09,10.96,11.82,12.69,13.55,14.40,,,,,,,
14,2.92,4.24,5.17,6.08,6.98,7.86,8.74,9.62,10.49,11.35,12.22,13.07,13.93,14.79,,,,,,
15,2.45,3.77,4.70,5.61,6.51,7.39,8.27,9.15,10.02,10.88,11.75,12.60,13.46,14.32,15.17,,,,,
16,1.98,3.30,4.23,5.14,6.04,6.92,7.80,8.68,9.55,10.41,11.28,12.13,12.99,13.85,14.70,15.55,,,,
17,1.51,2.83,3.76,4.67,5.57,6.45,7.33,8.21,9.08,9.94,10.80,11.66,12.52,13.38,14.23,15.08,15.93,,,
18,1.04,2.36,3.29,4.20,5.09,5.98,6.86,7.74,8.60,9.47,10.33,11.19,12.05,12.90,13.76,14.61,15.46,16.30,,
19,0.59,1.89,2.82,3.72,4.61,5.50,6.37,7.24,8.11,8.97,9.83,10.69,11.55,12.40,13.25,14.10,14.95,15.79,16.64,
20,0.00,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76,15.56
