i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.60,,,,,,,,,,,,,,,,,,
2,2.60,4.04,,,,,,,,,,,,,,,,,
3,2.60,4.04,5.41,,,,,,,,,,,,,,,,
4,2.60,4.04,5.41,6.72,,,,,,,,,,,,,,,
5,2.60,4.04,5.41,6.72,8.00,,,,,,,,,,,,,,
6,2.60,4.04,5.41,6.72,8.00,9.24,,,,,,,,,,,,,
7,2.60,4.04,5.41,6.72,8.00,9.24,10.46,,,,,,,,,,,,
8,2.60,4.04,5.41,6.72,8.00,9.24,10.46,11.68,,,,,,,,,,,
9,2.60,4.04,5.41,6.72,8.00,9.24,10.46,11.68,12.88,,,,,,,,,,
10,2.60,4.04,5.41,6.72,8.00,9.24,10.46,11.68,12.88,14.06,,,,,,,,,
11,2.60,4.04,5.41,6.72,8.00,9.24,10.46,11.68,12.88,14.06,15.23,,,,,,,,
12,2.60,4.04,5.41,6.72,8.00,9.24,10.46,11.68,12.88,14.06,15.23,16.41,,,,,,,
13,2.60,4.04,5.41,6.72,8.00,9.24,10.46,11.68,12.88,14.06,15.23,16.41,17.57,,,,,,
14,2.60,4.04,5.41,6.72,8.00,9.24,10.46,11.68,12.88,14.06,15.23,16.41,17.57,18.72,,,,,
15,2.60,4.04,5.41,6.72,8.00,9.24,10.46,11.68,12.88,14.06,15.23,16.41,17.57,18.72,19.87,,,,
16,2.60,4.04,5.41,6.72,8.00,9.24,10.46,11.68,12.88,14.06,15.23,16.41,17.57,18.72,19.87,21.02,,,
17,2.60,4.04,5.41,6.72,8.00,9.23,10.46,11.68,12.88,14.05,15.23,16.41,17.57,18.72,19.87,21.02,22.16,,
18,2.61,4.05,5.41,6.72,8.00,9.23,10.46,11.68,12.87,14.05,15.23,16.40,17.56,18.71,19.86,21.01,22.15,23.28,
19,2.40,3.79,5.11,6.39,7.64,8.88,10.07,11.28,12.46,13.63,14.79,15.96,17.11,18.25,19.39,20.53,21.66,22.79,23.91
