i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.38,,,,,,,,,,,,,,,,,,,
2,7.94,9.24,,,,,,,,,,,,,,,,,,
3,7.51,8.80,9.72,,,,,,,,,,,,,,,,,
4,7.07,8.37,9.28,10.18,,,,,,,,,,,,,,,,
5,6.63,7.93,8.85,9.75,10.63,,,,,,,,,,,,,,,
6,6.20,7.49,8.41,9.31,10.20,11.08,,,,,,,,,,,,,,
7,5.76,7.06,7.97,8.87,9.76,10.64,11.51,,,,,,,,,,,,,
8,5.32,6.62,7.54,8.44,9.32,10.20,11.08,11.94,,,,,,,,,,,,
9,4.89,6.18,7.10,8.00,8.89,9.77,10.64,11.51,12.37,,,,,,,,,,,
10,4.45,5.75,6.66,7.56,8.45,9.33,10.20,11.07,11.93,12.79,,,,,,,,,,
11,4.01,5.31,6.23,7.13,8.01,8.89,9.77,10.63,11.50,12.36,13.21,,,,,,,,,
12,3.58,4.87,5.79,6.69,7.58,8.46,9.33,10.20,11.06,11.92,12.78,13.63,,,,,,,,
13,3.14,4.44,5.35,6.25,7.14,8.02,8.89,9.76,10.62,11.48,12.34,13.19,14.05,,,,,,,
14,2.70,4.00,4.92,5.82,6.70,7.58,8.46,9.32,10.19,11.05,11.90,12.76,13.61,14.46,,,,,,
15,2.27,3.56,4.48,5.38,6.27,7.15,8.02,8.89,9.75,10.61,11.47,12.32,13.17,14.02,14.87,,,,,
16,1.83,3.13,4.04,4.94,5.83,6.71,7.58,8.45,9.31,10.17,11.03,11.88,12.74,13.59,14.43,15.28,,,,
17,1.39,2.69,3.61,4.51,5.39,6.27,7.15,8.01,8.88,9.74,10.59,11.45,12.30,13.15,14.00,14.84,15.69,,,
18,0.96,2.25,3.17,4.07,4.96,5.84,6.71,7.57,8.44,9.30,10.15,11.01,11.86,12.71,13.56,14.41,15.25,16.09,,
19,0.54,1.82,2.73,3.63,4.51,5.38,6.25,7.12,7.98,8.84,9.69,10.54,11.39,12.24,13.09,13.93,14.78,15.62,16.46,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
