i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.98,,,,,,,,,,,,,,,,,,,
2,8.51,10.09,,,,,,,,,,,,,,,,,,
3,8.05,9.63,10.55,,,,,,,,,,,,,,,,,
4,7.58,9.17,10.09,10.99,,,,,,,,,,,,,,,,
5,7.12,8.70,9.62,10.52,11.41,,,,,,,,,,,,,,,
6,6.66,8.24,9.16,10.06,10.95,11.83,,,,,,,,,,,,,,
7,6.19,7.78,8.69,9.60,10.49,11.37,12.24,,,,,,,,,,,,,
8,5.73,7.31,8.23,9.13,10.02,10.91,11.78,12.65,,,,,,,,,,,,
9,5.27,6.85,7.77,8.67,9.56,10.44,11.32,12.19,13.05,,,,,,,,,,,
10,4.80,6.38,7.30,8.21,9.10,9.98,10.85,11.72,12.59,13.45,,,,,,,,,,
11,4.34,5.92,6.84,7.74,8.63,9.51,10.39,11.26,12.13,12.99,13.85,,,,,,,,,
12,3.88,5.46,6.38,7.28,8.17,9.05,9.93,10.80,11.66,12.53,13.39,14.24,,,,,,,,
13,3.41,4.99,5.91,6.81,7.71,8.59,9.46,10.33,11.20,12.06,12.92,13.78,14.63,,,,,,,
14,2.95,4.53,5.45,6.35,7.24,8.12,9.00,9.87,10.74,11.60,12.46,13.32,14.17,15.02,,,,,,
15,2.48,4.07,4.99,5.89,6.78,7.66,8.54,9.41,10.27,11.14,12.00,12.85,13.71,14.56,15.41,,,,,
16,2.02,3.60,4.52,5.42,6.31,7.20,8.07,8.94,9.81,10.67,11.53,12.39,13.24,14.10,14.95,15.80,,,,
17,1.56,3.14,4.06,4.96,5.85,6.73,7.61,8.48,9.35,10.21,11.07,11.93,12.78,13.63,14.48,15.33,16.18,,,
18,1.09,2.67,3.59,4.50,5.39,6.27,7.14,8.01,8.88,9.74,10.60,11.46,12.31,13.17,14.02,14.87,15.72,16.56,,
19,0.66,2.22,3.13,4.02,4.91,5.79,6.66,7.53,8.39,9.25,10.11,10.97,11.82,12.67,13.52,14.37,15.21,16.06,16.90,
20,0.00,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03,15.83
