i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.61,,,,,,,,,,,,,,,,,,
2,2.61,4.05,,,,,,,,,,,,,,,,,
3,2.61,4.05,5.44,,,,,,,,,,,,,,,,
4,2.61,4.05,5.44,6.77,,,,,,,,,,,,,,,
5,2.61,4.05,5.44,6.77,8.07,,,,,,,,,,,,,,
6,2.61,4.05,5.44,6.77,8.07,9.33,,,,,,,,,,,,,
7,2.61,4.05,5.44,6.77,8.07,9.33,10.57,,,,,,,,,,,,
8,2.61,4.05,5.44,6.77,8.07,9.33,10.57,11.79,,,,,,,,,,,
9,2.61,4.05,5.44,6.77,8.07,9.33,10.57,11.79,13.01,,,,,,,,,,
10,2.61,4.05,5.44,6.77,8.07,9.33,10.57,11.79,13.01,14.21,,,,,,,,,
11,2.61,4.05,5.44,6.77,8.07,9.33,10.57,11.79,13.01,14.21,15.39,,,,,,,,
12,2.61,4.05,5.44,6.77,8.07,9.33,10.57,11.79,13.01,14.21,15.39,16.57,,,,,,,
13,2.61,4.05,5.44,6.77,8.07,9.33,10.57,11.79,13.01,14.21,15.39,16.57,17.74,,,,,,
14,2.61,4.05,5.44,6.77,8.07,9.33,10.57,11.79,13.01,14.21,15.39,16.57,17.74,18.91,,,,,
15,2.61,4.05,5.44,6.77,8.07,9.33,10.57,11.79,13.01,14.21,15.39,16.57,17.74,18.91,20.07,,,,
16,2.61,4.05,5.44,6.77,8.07,9.33,10.57,11.79,13.01,14.21,15.39,16.57,17.74,18.91,20.07,21.22,,,
17,2.61,4.05,5.44,6.77,8.06,9.33,10.57,11.79,13.01,14.20,15.39,16.57,17.74,18.91,20.06,21.22,22.36,,
18,2.62,4.05,5.44,6.77,8.06,9.33,10.57,11.79,13.00,14.20,15.39,16.56,17.74,18.90,20.06,21.21,22.36,23.50,
19,2.33,3.75,5.10,6.41,7.67,8.92,10.15,11.35,12.55,13.73,14.91,16.07,17.23,18.39,19.53,20.68,21.82,22.95,24.08
