i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.65,4.45,,,,,,,,,,,,,,,,,,
3,3.44,4.25,5.10,,,,,,,,,,,,,,,,,
4,3.24,4.04,4.90,5.75,,,,,,,,,,,,,,,,
5,3.04,3.84,4.70,5.55,6.39,,,,,,,,,,,,,,,
6,2.83,3.64,4.49,5.34,6.19,7.02,,,,,,,,,,,,,,
7,2.63,3.43,4.29,5.14,5.98,6.82,7.65,,,,,,,,,,,,,
8,2.43,3.23,4.09,4.94,5.78,6.62,7.45,8.28,,,,,,,,,,,,
9,2.22,3.03,3.89,4.73,5.58,6.41,7.25,8.08,8.91,,,,,,,,,,,
10,2.02,2.82,3.68,4.53,5.37,6.21,7.04,7.88,8.71,9.54,,,,,,,,,,
11,1.82,2.62,3.48,4.33,5.17,6.01,6.84,7.67,8.50,9.33,10.16,,,,,,,,,
12,1.62,2.42,3.28,4.12,4.97,5.80,6.64,7.47,8.30,9.13,9.96,10.78,,,,,,,,
13,1.41,2.21,3.07,3.92,4.76,5.60,6.44,7.27,8.10,8.93,9.75,10.58,11.41,,,,,,,
14,1.21,2.01,2.87,3.72,4.56,5.40,6.23,7.06,7.89,8.72,9.55,10.38,11.20,12.03,,,,,,
15,1.01,1.81,2.67,3.51,4.36,5.19,6.03,6.86,7.69,8.52,9.35,10.17,11.00,11.82,12.65,,,,,
16,0.80,1.61,2.46,3.31,4.15,4.99,5.83,6.66,7.49,8.32,9.14,9.97,10.80,11.62,12.44,13.26,,,,
17,0.60,1.40,2.26,3.11,3.95,4.79,5.62,6.45,7.28,8.11,8.94,9.77,10.59,11.42,12.24,13.06,13.88,,,
18,0.40,1.20,2.06,2.90,3.75,4.58,5.42,6.25,7.08,7.91,8.74,9.56,10.39,11.21,12.04,12.86,13.68,14.50,,
19,0.19,0.99,1.85,2.70,3.54,4.37,5.21,6.04,6.87,7.70,8.53,9.35,10.18,11.00,11.82,12.64,13.47,14.29,15.11,
20,0.00,0.73,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13
