i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.50,9.51,,,,,,,,,,,,,,,,,,
3,8.02,9.04,9.99,,,,,,,,,,,,,,,,,
4,7.55,8.56,9.51,10.44,,,,,,,,,,,,,,,,
5,7.07,8.09,9.04,9.96,10.87,,,,,,,,,,,,,,,
6,6.60,7.61,8.56,9.49,10.40,11.29,,,,,,,,,,,,,,
7,6.12,7.13,8.09,9.01,9.92,10.82,11.70,,,,,,,,,,,,,
8,5.65,6.66,7.61,8.54,9.45,10.34,11.23,12.11,,,,,,,,,,,,
9,5.17,6.18,7.13,8.06,8.97,9.87,10.75,11.63,12.51,,,,,,,,,,,
10,4.69,5.71,6.66,7.59,8.49,9.39,10.28,11.16,12.03,12.90,,,,,,,,,,
11,4.22,5.23,6.18,7.11,8.02,8.92,9.80,10.68,11.56,12.43,13.29,,,,,,,,,
12,3.74,4.76,5.71,6.63,7.54,8.44,9.33,10.21,11.08,11.95,12.82,13.68,,,,,,,,
13,3.27,4.28,5.23,6.16,7.07,7.96,8.85,9.73,10.61,11.48,12.34,13.20,14.06,,,,,,,
14,2.79,3.81,4.76,5.68,6.59,7.49,8.38,9.26,10.13,11.00,11.87,12.73,13.59,14.45,,,,,,
15,2.32,3.33,4.28,5.21,6.12,7.01,7.90,8.78,9.66,10.52,11.39,12.25,13.11,13.97,14.83,,,,,
16,1.84,2.85,3.81,4.73,5.64,6.54,7.43,8.31,9.18,10.05,10.92,11.78,12.64,13.49,14.35,15.20,,,,
17,1.37,2.38,3.33,4.26,5.17,6.06,6.95,7.83,8.70,9.57,10.44,11.30,12.16,13.02,13.87,14.73,15.58,,,
18,0.89,1.90,2.85,3.78,4.69,5.59,6.47,7.35,8.23,9.10,9.96,10.82,11.68,12.54,13.40,14.25,15.10,15.95,,
19,0.41,1.43,2.38,3.30,4.21,5.10,5.98,6.86,7.73,8.60,9.46,10.32,11.18,12.03,12.89,13.74,14.59,15.43,16.28,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
