i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.87,,,,,,,,,,,,,,,,,,,
2,7.45,8.43,,,,,,,,,,,,,,,,,,
3,7.03,8.01,8.93,,,,,,,,,,,,,,,,,
4,6.62,7.60,8.52,9.42,,,,,,,,,,,,,,,,
5,6.20,7.18,8.10,9.01,9.90,,,,,,,,,,,,,,,
6,5.79,6.76,7.69,8.59,9.48,10.36,,,,,,,,,,,,,,
7,5.37,6.35,7.27,8.17,9.06,9.94,10.82,,,,,,,,,,,,,
8,4.95,5.93,6.86,7.76,8.65,9.53,10.40,11.27,,,,,,,,,,,,
9,4.54,5.52,6.44,7.34,8.23,9.11,9.98,10.85,11.71,,,,,,,,,,,
10,4.12,5.10,6.02,6.93,7.82,8.69,9.57,10.43,11.30,12.16,,,,,,,,,,
11,3.71,4.68,5.61,6.51,7.40,8.28,9.15,10.02,10.88,11.74,12.60,,,,,,,,,
12,3.29,4.27,5.19,6.09,6.98,7.86,8.74,9.60,10.46,11.32,12.18,13.03,,,,,,,,
13,2.87,3.85,4.78,5.68,6.57,7.45,8.32,9.19,10.05,10.91,11.76,12.62,13.47,,,,,,,
14,2.46,3.44,4.36,5.26,6.15,7.03,7.90,8.77,9.63,10.49,11.35,12.20,13.05,13.90,,,,,,
15,2.04,3.02,3.94,4.85,5.74,6.62,7.49,8.35,9.22,10.08,10.93,11.78,12.63,13.48,14.33,,,,,
16,1.63,2.60,3.53,4.43,5.32,6.20,7.07,7.94,8.80,9.66,10.52,11.37,12.22,13.07,13.91,14.76,,,,
17,1.21,2.19,3.11,4.01,4.90,5.78,6.66,7.52,8.38,9.24,10.10,10.95,11.80,12.65,13.50,14.34,15.19,,,
18,0.79,1.77,2.69,3.60,4.49,5.37,6.24,7.11,7.97,8.83,9.68,10.53,11.39,12.23,13.08,13.93,14.77,15.61,,
19,0.38,1.35,2.28,3.18,4.06,4.94,5.81,6.67,7.53,8.39,9.24,10.09,10.94,11.79,12.64,13.48,14.32,15.16,16.00,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
