i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.25,,,,,,,,,,,,,,,,,,,
2,7.82,9.07,,,,,,,,,,,,,,,,,,
3,7.38,8.64,9.55,,,,,,,,,,,,,,,,,
4,6.95,8.21,9.12,10.02,,,,,,,,,,,,,,,,
5,6.52,7.78,8.69,9.59,10.48,,,,,,,,,,,,,,,
6,6.09,7.35,8.26,9.16,10.05,10.93,,,,,,,,,,,,,,
7,5.66,6.92,7.83,8.73,9.62,10.50,11.37,,,,,,,,,,,,,
8,5.23,6.49,7.40,8.30,9.19,10.07,10.94,11.80,,,,,,,,,,,,
9,4.80,6.05,6.97,7.87,8.76,9.64,10.51,11.37,12.24,,,,,,,,,,,
10,4.37,5.62,6.54,7.44,8.33,9.20,10.08,10.94,11.81,12.66,,,,,,,,,,
11,3.94,5.19,6.11,7.01,7.90,8.77,9.65,10.51,11.37,12.23,13.09,,,,,,,,,
12,3.51,4.76,5.68,6.58,7.47,8.34,9.22,10.08,10.94,11.80,12.66,13.51,,,,,,,,
13,3.08,4.33,5.25,6.15,7.04,7.91,8.79,9.65,10.51,11.37,12.23,13.08,13.93,,,,,,,
14,2.65,3.90,4.82,5.72,6.61,7.48,8.35,9.22,10.08,10.94,11.80,12.65,13.50,14.35,,,,,,
15,2.22,3.47,4.39,5.29,6.17,7.05,7.92,8.79,9.65,10.51,11.37,12.22,13.07,13.92,14.77,,,,,
16,1.79,3.04,3.96,4.86,5.74,6.62,7.49,8.36,9.22,10.08,10.94,11.79,12.64,13.49,14.34,15.19,,,,
17,1.36,2.61,3.53,4.43,5.31,6.19,7.06,7.93,8.79,9.65,10.51,11.36,12.21,13.06,13.91,14.75,15.60,,,
18,0.93,2.18,3.10,4.00,4.88,5.76,6.63,7.50,8.36,9.22,10.08,10.93,11.78,12.63,13.48,14.32,15.17,16.01,,
19,0.51,1.76,2.66,3.56,4.44,5.32,6.18,7.05,7.91,8.77,9.62,10.47,11.32,12.17,13.01,13.86,14.70,15.54,16.38,
20,0.00,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70,15.50
