i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.25,,,,,,,,,,,,,,,,,,,
2,7.82,8.94,,,,,,,,,,,,,,,,,,
3,7.39,8.51,9.43,,,,,,,,,,,,,,,,,
4,6.95,8.07,9.00,9.90,,,,,,,,,,,,,,,,
5,6.52,7.64,8.56,9.47,10.36,,,,,,,,,,,,,,,
6,6.09,7.21,8.13,9.03,9.92,10.81,,,,,,,,,,,,,,
7,5.66,6.77,7.70,8.60,9.49,10.37,11.25,,,,,,,,,,,,,
8,5.22,6.34,7.26,8.17,9.06,9.94,10.81,11.68,,,,,,,,,,,,
9,4.79,5.91,6.83,7.74,8.63,9.51,10.38,11.25,12.11,,,,,,,,,,,
10,4.36,5.48,6.40,7.30,8.19,9.07,9.95,10.82,11.68,12.54,,,,,,,,,,
11,3.92,5.04,5.97,6.87,7.76,8.64,9.51,10.38,11.25,12.11,12.96,,,,,,,,,
12,3.49,4.61,5.53,6.44,7.33,8.21,9.08,9.95,10.81,11.67,12.53,13.39,,,,,,,,
13,3.06,4.18,5.10,6.00,6.89,7.77,8.65,9.52,10.38,11.24,12.10,12.95,13.81,,,,,,,
14,2.62,3.74,4.67,5.57,6.46,7.34,8.22,9.08,9.95,10.81,11.67,12.52,13.37,14.22,,,,,,
15,2.19,3.31,4.23,5.14,6.03,6.91,7.78,8.65,9.52,10.38,11.23,12.09,12.94,13.79,14.64,,,,,
16,1.76,2.88,3.80,4.70,5.59,6.48,7.35,8.22,9.08,9.94,10.80,11.65,12.51,13.36,14.21,15.05,,,,
17,1.33,2.44,3.37,4.27,5.16,6.04,6.92,7.79,8.65,9.51,10.37,11.22,12.07,12.92,13.77,14.62,15.46,,,
18,0.89,2.01,2.93,3.84,4.73,5.61,6.48,7.35,8.21,9.08,9.93,10.79,11.64,12.49,13.34,14.18,15.03,15.87,,
19,0.46,1.58,2.50,3.40,4.29,5.16,6.03,6.90,7.76,8.62,9.47,10.33,11.18,12.03,12.87,13.72,14.56,15.40,16.25,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
