i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.03,,,,,,,,,,,,,,,,,,
2,3.03,4.49,,,,,,,,,,,,,,,,,
3,3.03,4.49,5.87,,,,,,,,,,,,,,,,
4,3.03,4.49,5.87,7.19,,,,,,,,,,,,,,,
5,3.03,4.49,5.87,7.19,8.47,,,,,,,,,,,,,,
6,3.03,4.49,5.87,7.19,8.47,9.72,,,,,,,,,,,,,
7,3.03,4.49,5.87,7.19,8.47,9.72,10.96,,,,,,,,,,,,
8,3.03,4.49,5.87,7.19,8.47,9.72,10.96,12.18,,,,,,,,,,,
9,3.03,4.49,5.87,7.19,8.47,9.72,10.96,12.18,13.38,,,,,,,,,,
10,3.03,4.49,5.87,7.19,8.47,9.72,10.96,12.18,13.38,14.58,,,,,,,,,
11,3.03,4.49,5.87,7.19,8.47,9.72,10.96,12.18,13.38,14.58,15.76,,,,,,,,
12,3.03,4.49,5.87,7.19,8.47,9.72,10.96,12.18,13.38,14.58,15.76,16.94,,,,,,,
13,3.03,4.49,5.87,7.19,8.47,9.72,10.96,12.18,13.38,14.58,15.76,16.94,18.11,,,,,,
14,3.03,4.49,5.87,7.19,8.47,9.72,10.96,12.18,13.38,14.58,15.76,16.94,18.11,19.28,,,,,
15,3.03,4.49,5.87,7.19,8.47,9.72,10.96,12.18,13.38,14.58,15.76,16.94,18.11,19.28,20.43,,,,
16,3.03,4.49,5.87,7.19,8.47,9.72,10.96,12.18,13.38,14.58,15.76,16.94,18.11,19.28,20.43,21.59,,,
17,3.03,4.49,5.87,7.18,8.47,9.72,10.96,12.17,13.38,14.58,15.76,16.94,18.11,19.27,20.43,21.59,22.73,,
18,3.04,4.49,5.87,7.18,8.46,9.72,10.95,12.17,13.38,14.57,15.76,16.93,18.10,19.27,20.43,21.58,22.73,23.87,
19,2.83,4.21,5.53,6.81,8.07,9.30,10.52,11.72,12.91,14.09,15.26,16.43,17.59,18.74,19.89,21.04,22.17,23.31,24.44
