i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.36,,,,,,,,,,,,,,,,,,,
2,5.07,5.86,,,,,,,,,,,,,,,,,,
3,4.79,5.57,6.45,,,,,,,,,,,,,,,,,
4,4.50,5.29,6.17,7.04,,,,,,,,,,,,,,,,
5,4.22,5.01,5.89,6.75,7.61,,,,,,,,,,,,,,,
6,3.94,4.72,5.60,6.47,7.33,8.18,,,,,,,,,,,,,,
7,3.65,4.44,5.32,6.19,7.05,7.90,8.75,,,,,,,,,,,,,
8,3.37,4.15,5.04,5.90,6.76,7.61,8.46,9.31,,,,,,,,,,,,
9,3.09,3.87,4.75,5.62,6.48,7.33,8.18,9.02,9.87,,,,,,,,,,,
10,2.80,3.59,4.47,5.34,6.19,7.05,7.90,8.74,9.58,10.42,,,,,,,,,,
11,2.52,3.30,4.18,5.05,5.91,6.76,7.61,8.46,9.30,10.14,10.98,,,,,,,,,
12,2.24,3.02,3.90,4.77,5.63,6.48,7.33,8.17,9.01,9.85,10.69,11.53,,,,,,,,
13,1.95,2.74,3.62,4.48,5.34,6.20,7.04,7.89,8.73,9.57,10.41,11.24,12.08,,,,,,,
14,1.67,2.45,3.33,4.20,5.06,5.91,6.76,7.60,8.45,9.29,10.12,10.96,11.79,12.63,,,,,,
15,1.38,2.17,3.05,3.92,4.78,5.63,6.48,7.32,8.16,9.00,9.84,10.68,11.51,12.34,13.18,,,,,
16,1.10,1.88,2.77,3.63,4.49,5.34,6.19,7.04,7.88,8.72,9.56,10.39,11.23,12.06,12.89,13.72,,,,
17,0.82,1.60,2.48,3.35,4.21,5.06,5.91,6.75,7.60,8.44,9.27,10.11,10.94,11.78,12.61,13.44,14.27,,,
18,0.53,1.32,2.20,3.07,3.92,4.78,5.62,6.47,7.31,8.15,8.99,9.82,10.66,11.49,12.32,13.15,13.98,14.81,,
19,0.25,1.03,1.91,2.77,3.63,4.48,5.33,6.17,7.01,7.85,8.69,9.52,10.36,11.19,12.02,12.85,13.68,14.51,15.34,
20,0.00,0.67,1.47,2.27,3.07,3.87,4.67,5.47,6.27,7.07,7.87,8.67,9.47,10.27,11.07,11.87,12.67,13.47,14.27,15.07
