i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.29,,,,,,,,,,,,,,,,,,,
2,5.01,5.88,,,,,,,,,,,,,,,,,,
3,4.73,5.60,6.48,,,,,,,,,,,,,,,,,
4,4.45,5.32,6.20,7.07,,,,,,,,,,,,,,,,
5,4.17,5.05,5.92,6.79,7.65,,,,,,,,,,,,,,,
6,3.89,4.77,5.64,6.51,7.37,8.22,,,,,,,,,,,,,,
7,3.61,4.49,5.37,6.23,7.09,7.94,8.79,,,,,,,,,,,,,
8,3.33,4.21,5.09,5.95,6.81,7.66,8.51,9.35,,,,,,,,,,,,
9,3.05,3.93,4.81,5.67,6.53,7.38,8.23,9.07,9.91,,,,,,,,,,,
10,2.77,3.65,4.53,5.39,6.25,7.10,7.95,8.79,9.63,10.47,,,,,,,,,,
11,2.49,3.37,4.25,5.11,5.97,6.82,7.67,8.51,9.35,10.19,11.03,,,,,,,,,
12,2.21,3.09,3.97,4.83,5.69,6.54,7.39,8.23,9.07,9.91,10.75,11.59,,,,,,,,
13,1.94,2.81,3.69,4.56,5.41,6.26,7.11,7.95,8.80,9.63,10.47,11.31,12.14,,,,,,,
14,1.66,2.53,3.41,4.28,5.13,5.98,6.83,7.67,8.52,9.35,10.19,11.03,11.86,12.69,,,,,,
15,1.38,2.25,3.13,4.00,4.85,5.70,6.55,7.40,8.24,9.08,9.91,10.75,11.58,12.41,13.24,,,,,
16,1.10,1.97,2.85,3.72,4.57,5.43,6.27,7.12,7.96,8.80,9.63,10.47,11.30,12.13,12.97,13.80,,,,
17,0.82,1.69,2.57,3.44,4.30,5.15,5.99,6.84,7.68,8.52,9.35,10.19,11.02,11.86,12.69,13.52,14.35,,,
18,0.54,1.42,2.29,3.16,4.02,4.87,5.71,6.56,7.40,8.24,9.07,9.91,10.74,11.58,12.41,13.24,14.07,14.89,,
19,0.26,1.13,2.01,2.87,3.73,4.58,5.42,6.27,7.11,7.94,8.78,9.61,10.45,11.28,12.11,12.94,13.77,14.60,15.42,
20,0.00,0.77,1.57,2.37,3.17,3.97,4.77,5.57,6.37,7.17,7.97,8.77,9.57,10.37,11.17,11.97,12.77,13.57,14.37,15.17
