i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.74,,,,,,,,,,,,,,,,,,,
2,2.60,2.92,,,,,,,,,,,,,,,,,,
3,2.45,2.77,3.62,,,,,,,,,,,,,,,,,
4,2.30,2.62,3.47,4.31,,,,,,,,,,,,,,,,
5,2.16,2.48,3.33,4.16,5.00,,,,,,,,,,,,,,,
6,2.01,2.33,3.18,4.02,4.85,5.68,,,,,,,,,,,,,,
7,1.86,2.18,3.03,3.87,4.70,5.53,6.36,,,,,,,,,,,,,
8,1.71,2.04,2.88,3.72,4.56,5.38,6.21,7.04,,,,,,,,,,,,
9,1.57,1.89,2.74,3.57,4.41,5.24,6.06,6.89,7.71,,,,,,,,,,,
10,1.42,1.74,2.59,3.43,4.26,5.09,5.92,6.74,7.57,8.39,,,,,,,,,,
11,1.27,1.59,2.44,3.28,4.11,4.94,5.77,6.59,7.42,8.24,9.06,,,,,,,,,
12,1.12,1.45,2.29,3.13,3.97,4.80,5.62,6.45,7.27,8.09,8.91,9.77,,,,,,,,
13,0.98,1.30,2.15,2.99,3.82,4.65,5.48,6.30,7.12,7.95,8.77,9.63,10.67,,,,,,,
14,0.83,1.15,2.00,2.84,3.67,4.50,5.33,6.15,6.98,7.80,8.62,9.48,10.52,11.18,,,,,,
15,0.68,1.00,1.85,2.69,3.52,4.35,5.18,6.01,6.83,7.65,8.47,9.33,10.38,11.05,4.63,,,,,
16,0.54,0.86,1.71,2.54,3.38,4.21,5.03,5.86,6.68,7.50,8.32,9.18,10.23,10.93,5.77,41.20,,,,
17,0.39,0.71,1.56,2.40,3.23,4.06,4.89,5.71,6.53,7.36,8.18,9.04,10.08,10.81,6.91,34.77,-958.55,,,
18,0.24,0.56,1.41,2.25,3.08,3.91,4.74,5.56,6.39,7.21,8.03,8.86,9.90,10.68,8.06,28.31,-693.33,-74080.10,,
19,0.10,0.41,1.26,2.10,2.93,3.76,4.59,5.41,6.24,7.06,7.88,8.70,9.76,10.57,10.22,-27.59,-302.33,-32262.52,-946836.53,
20,0.00,0.25,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65
