i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.70,,,,,,,,,,,,,,,,,,,
2,8.25,9.72,,,,,,,,,,,,,,,,,,
3,7.80,9.27,10.19,,,,,,,,,,,,,,,,,
4,7.35,8.82,9.74,10.64,,,,,,,,,,,,,,,,
5,6.90,8.37,9.29,10.19,11.08,,,,,,,,,,,,,,,
6,6.45,7.92,8.84,9.74,10.63,11.51,,,,,,,,,,,,,,
7,6.00,7.47,8.39,9.29,10.18,11.06,11.93,,,,,,,,,,,,,
8,5.55,7.02,7.94,8.84,9.72,10.60,11.48,12.35,,,,,,,,,,,,
9,5.10,6.57,7.48,8.38,9.27,10.15,11.03,11.90,12.76,,,,,,,,,,,
10,4.64,6.12,7.03,7.93,8.82,9.70,10.58,11.45,12.31,13.17,,,,,,,,,,
11,4.19,5.66,6.58,7.48,8.37,9.25,10.13,10.99,11.86,12.72,13.58,,,,,,,,,
12,3.74,5.21,6.13,7.03,7.92,8.80,9.67,10.54,11.41,12.27,13.13,13.98,,,,,,,,
13,3.29,4.76,5.68,6.58,7.47,8.35,9.22,10.09,10.96,11.82,12.68,13.53,14.39,,,,,,,
14,2.84,4.31,5.23,6.13,7.02,7.90,8.77,9.64,10.51,11.37,12.23,13.08,13.93,14.79,,,,,,
15,2.39,3.86,4.78,5.68,6.57,7.45,8.32,9.19,10.05,10.92,11.77,12.63,13.48,14.33,15.18,,,,,
16,1.94,3.41,4.33,5.23,6.12,7.00,7.87,8.74,9.60,10.46,11.32,12.18,13.03,13.88,14.73,15.58,,,,
17,1.49,2.96,3.88,4.78,5.66,6.54,7.42,8.29,9.15,10.01,10.87,11.73,12.58,13.43,14.28,15.13,15.98,,,
18,1.04,2.51,3.42,4.32,5.21,6.09,6.97,7.83,8.70,9.56,10.42,11.27,12.13,12.98,13.83,14.68,15.52,16.37,,
19,0.61,2.06,2.97,3.86,4.75,5.63,6.50,7.36,8.22,9.08,9.94,10.79,11.65,12.50,13.34,14.19,15.03,15.88,16.72,
20,0.00,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92,15.72
