i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.18,,,,,,,,,,,,,,,,,,,
2,8.70,10.24,,,,,,,,,,,,,,,,,,
3,8.23,9.77,10.69,,,,,,,,,,,,,,,,,
4,7.76,9.29,10.22,11.12,,,,,,,,,,,,,,,,
5,7.28,8.82,9.74,10.65,11.54,,,,,,,,,,,,,,,
6,6.81,8.35,9.27,10.18,11.07,11.95,,,,,,,,,,,,,,
7,6.33,7.87,8.80,9.70,10.59,11.48,12.36,,,,,,,,,,,,,
8,5.86,7.40,8.32,9.23,10.12,11.01,11.88,12.76,,,,,,,,,,,,
9,5.38,6.92,7.85,8.75,9.65,10.53,11.41,12.28,13.15,,,,,,,,,,,
10,4.91,6.45,7.37,8.28,9.17,10.06,10.94,11.81,12.68,13.54,,,,,,,,,,
11,4.43,5.97,6.90,7.80,8.70,9.58,10.46,11.33,12.20,13.07,13.93,,,,,,,,,
12,3.96,5.50,6.42,7.33,8.22,9.11,9.99,10.86,11.73,12.59,13.46,14.31,,,,,,,,
13,3.49,5.02,5.95,6.85,7.75,8.63,9.51,10.39,11.25,12.12,12.98,13.84,14.70,,,,,,,
14,3.01,4.55,5.47,6.38,7.27,8.16,9.04,9.91,10.78,11.64,12.51,13.37,14.22,15.08,,,,,,
15,2.54,4.08,5.00,5.91,6.80,7.68,8.56,9.44,10.30,11.17,12.03,12.89,13.75,14.60,15.45,,,,,
16,2.06,3.60,4.53,5.43,6.33,7.21,8.09,8.96,9.83,10.70,11.56,12.42,13.27,14.13,14.98,15.83,,,,
17,1.59,3.13,4.05,4.96,5.85,6.74,7.61,8.49,9.36,10.22,11.08,11.94,12.80,13.65,14.51,15.36,16.21,,,
18,1.11,2.65,3.58,4.48,5.37,6.26,7.14,8.01,8.88,9.74,10.61,11.47,12.32,13.18,14.03,14.88,15.73,16.58,,
19,0.66,2.19,3.10,4.00,4.89,5.77,6.64,7.51,8.38,9.24,10.10,10.96,11.81,12.67,13.52,14.37,15.21,16.06,16.91,
20,0.00,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99,15.79
