i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.46,,,,,,,,,,,,,,,,,,,
2,8.02,9.14,,,,,,,,,,,,,,,,,,
3,7.57,8.69,9.62,,,,,,,,,,,,,,,,,
4,7.13,8.25,9.18,10.08,,,,,,,,,,,,,,,,
5,6.69,7.80,8.73,9.64,10.53,,,,,,,,,,,,,,,
6,6.24,7.36,8.29,9.20,10.09,10.97,,,,,,,,,,,,,,
7,5.80,6.92,7.84,8.75,9.65,10.53,11.41,,,,,,,,,,,,,
8,5.35,6.47,7.40,8.31,9.20,10.09,10.96,11.83,,,,,,,,,,,,
9,4.91,6.03,6.96,7.86,8.76,9.64,10.52,11.39,12.26,,,,,,,,,,,
10,4.47,5.58,6.51,7.42,8.31,9.20,10.07,10.95,11.81,12.67,,,,,,,,,,
11,4.02,5.14,6.07,6.98,7.87,8.75,9.63,10.50,11.37,12.23,13.09,,,,,,,,,
12,3.58,4.70,5.62,6.53,7.43,8.31,9.19,10.06,10.92,11.79,12.64,13.50,,,,,,,,
13,3.13,4.25,5.18,6.09,6.98,7.87,8.74,9.61,10.48,11.34,12.20,13.06,13.91,,,,,,,
14,2.69,3.81,4.74,5.64,6.54,7.42,8.30,9.17,10.04,10.90,11.76,12.61,13.47,14.32,,,,,,
15,2.25,3.36,4.29,5.20,6.09,6.98,7.85,8.72,9.59,10.45,11.31,12.17,13.02,13.87,14.72,,,,,
16,1.80,2.92,3.85,4.76,5.65,6.53,7.41,8.28,9.15,10.01,10.87,11.72,12.58,13.43,14.28,15.13,,,,
17,1.36,2.48,3.40,4.31,5.21,6.09,6.97,7.84,8.70,9.57,10.42,11.28,12.13,12.99,13.84,14.68,15.53,,,
18,0.91,2.03,2.96,3.87,4.76,5.64,6.52,7.39,8.26,9.12,9.98,10.83,11.69,12.54,13.39,14.24,15.08,15.93,,
19,0.47,1.59,2.51,3.42,4.31,5.19,6.06,6.93,7.79,8.65,9.51,10.36,11.22,12.07,12.91,13.76,14.61,15.45,16.29,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
