i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.20,,,,,,,,,,,,,,,,,,
2,2.20,3.56,,,,,,,,,,,,,,,,,
3,2.20,3.56,4.93,,,,,,,,,,,,,,,,
4,2.20,3.56,4.93,6.26,,,,,,,,,,,,,,,
5,2.20,3.56,4.93,6.26,7.57,,,,,,,,,,,,,,
6,2.20,3.56,4.93,6.26,7.57,8.84,,,,,,,,,,,,,
7,2.20,3.56,4.93,6.26,7.57,8.84,10.08,,,,,,,,,,,,
8,2.20,3.56,4.93,6.26,7.57,8.84,10.08,11.31,,,,,,,,,,,
9,2.20,3.56,4.93,6.26,7.57,8.84,10.08,11.31,12.52,,,,,,,,,,
10,2.20,3.56,4.93,6.26,7.57,8.84,10.08,11.31,12.52,13.72,,,,,,,,,
11,2.20,3.56,4.93,6.26,7.57,8.84,10.08,11.31,12.52,13.72,14.91,,,,,,,,
12,2.20,3.56,4.93,6.26,7.57,8.84,10.08,11.31,12.52,13.72,14.91,16.09,,,,,,,
13,2.20,3.56,4.93,6.26,7.57,8.84,10.08,11.31,12.52,13.72,14.91,16.09,17.27,,,,,,
14,2.20,3.56,4.93,6.26,7.57,8.84,10.08,11.31,12.52,13.72,14.91,16.09,17.27,18.43,,,,,
15,2.20,3.56,4.93,6.26,7.57,8.84,10.08,11.31,12.52,13.72,14.91,16.09,17.27,18.43,19.59,,,,
16,2.20,3.56,4.93,6.26,7.57,8.84,10.08,11.31,12.52,13.72,14.91,16.09,17.27,18.43,19.59,20.74,,,
17,2.20,3.56,4.92,6.26,7.57,8.83,10.08,11.31,12.52,13.72,14.91,16.09,17.26,18.43,19.59,20.74,21.89,,
18,2.21,3.56,4.93,6.26,7.56,8.83,10.08,11.30,12.52,13.72,14.91,16.09,17.26,18.42,19.58,20.73,21.88,23.02,
19,1.76,3.23,4.61,5.92,7.20,8.45,9.68,10.89,12.09,13.28,14.46,15.62,16.79,17.94,19.09,20.23,21.37,22.50,23.63
