i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.84,,,,,,,,,,,,,,,,,
3,0.57,1.84,3.00,,,,,,,,,,,,,,,,
4,0.57,1.84,3.00,4.13,,,,,,,,,,,,,,,
5,0.57,1.84,3.00,4.13,5.24,,,,,,,,,,,,,,
6,0.57,1.84,3.00,4.13,5.24,6.34,,,,,,,,,,,,,
7,0.57,1.84,3.00,4.13,5.24,6.34,7.44,,,,,,,,,,,,
8,0.57,1.84,3.00,4.13,5.24,6.34,7.44,8.52,,,,,,,,,,,
9,0.57,1.84,3.00,4.13,5.24,6.34,7.44,8.52,9.60,,,,,,,,,,
10,0.57,1.84,3.00,4.13,5.24,6.34,7.44,8.52,9.60,10.67,,,,,,,,,
11,0.57,1.84,3.00,4.13,5.24,6.34,7.44,8.52,9.60,10.67,11.74,,,,,,,,
12,0.57,1.84,3.00,4.13,5.24,6.34,7.44,8.52,9.60,10.67,11.74,12.81,,,,,,,
13,0.57,1.84,3.00,4.13,5.24,6.34,7.44,8.52,9.60,10.67,11.74,12.81,13.87,,,,,,
14,0.57,1.84,3.00,4.13,5.24,6.34,7.44,8.52,9.60,10.67,11.74,12.81,13.87,14.93,,,,,
15,0.57,1.84,3.00,4.13,5.24,6.34,7.44,8.52,9.60,10.67,11.74,12.81,13.87,14.93,15.99,,,,
16,0.57,1.84,3.00,4.13,5.24,6.34,7.44,8.52,9.60,10.67,11.74,12.81,13.87,14.93,15.99,17.04,,,
17,0.57,1.84,3.00,4.13,5.24,6.34,7.44,8.52,9.60,10.67,11.74,12.81,13.87,14.93,15.99,17.04,18.10,,
18,0.57,1.84,3.00,4.13,5.24,6.34,7.43,8.52,9.59,10.67,11.74,12.80,13.87,14.93,15.99,17.04,18.10,19.15,
19,0.54,1.79,2.95,4.08,5.18,6.28,7.37,8.45,9.52,10.59,11.66,12.73,13.79,14.85,15.90,16.96,18.01,19.06,20.11
