i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.28,,,,,,,,,,,,,,,,,,,
2,7.85,9.14,,,,,,,,,,,,,,,,,,
3,7.42,8.71,9.63,,,,,,,,,,,,,,,,,
4,6.99,8.28,9.19,10.09,,,,,,,,,,,,,,,,
5,6.55,7.85,8.76,9.66,10.55,,,,,,,,,,,,,,,
6,6.12,7.41,8.33,9.23,10.11,10.99,,,,,,,,,,,,,,
7,5.69,6.98,7.90,8.80,9.68,10.56,11.43,,,,,,,,,,,,,
8,5.26,6.55,7.47,8.36,9.25,10.13,11.00,11.87,,,,,,,,,,,,
9,4.83,6.12,7.04,7.93,8.82,9.70,10.57,11.44,12.30,,,,,,,,,,,
10,4.40,5.69,6.60,7.50,8.39,9.27,10.14,11.00,11.87,12.72,,,,,,,,,,
11,3.96,5.26,6.17,7.07,7.96,8.83,9.71,10.57,11.43,12.29,13.15,,,,,,,,,
12,3.53,4.82,5.74,6.64,7.52,8.40,9.27,10.14,11.00,11.86,12.72,13.57,,,,,,,,
13,3.10,4.39,5.31,6.21,7.09,7.97,8.84,9.71,10.57,11.43,12.29,13.14,13.99,,,,,,,
14,2.67,3.96,4.88,5.77,6.66,7.54,8.41,9.28,10.14,11.00,11.85,12.71,13.56,14.41,,,,,,
15,2.24,3.53,4.44,5.34,6.23,7.11,7.98,8.85,9.71,10.57,11.42,12.28,13.13,13.98,14.82,,,,,
16,1.81,3.10,4.01,4.91,5.80,6.68,7.55,8.41,9.28,10.13,10.99,11.84,12.70,13.54,14.39,15.24,,,,
17,1.37,2.67,3.58,4.48,5.37,6.24,7.12,7.98,8.84,9.70,10.56,11.41,12.26,13.11,13.96,14.81,15.65,,,
18,0.94,2.23,3.15,4.05,4.93,5.81,6.68,7.55,8.41,9.27,10.13,10.98,11.83,12.68,13.53,14.37,15.22,16.06,,
19,0.53,1.81,2.72,3.61,4.49,5.37,6.23,7.10,7.96,8.81,9.67,10.52,11.37,12.22,13.06,13.91,14.75,15.59,16.43,
20,0.00,1.14,1.94,2.74,3.54,4.34,5.14,5.94,6.74,7.54,8.34,9.14,9.94,10.74,11.54,12.34,13.14,13.94,14.74,15.54
