i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.65,,,,,,,,,,,,,,,,,,,
2,8.20,9.73,,,,,,,,,,,,,,,,,,
3,7.75,9.28,10.20,,,,,,,,,,,,,,,,,
4,7.30,8.83,9.75,10.65,,,,,,,,,,,,,,,,
5,6.86,8.39,9.30,10.20,11.09,,,,,,,,,,,,,,,
6,6.41,7.94,8.85,9.75,10.64,11.52,,,,,,,,,,,,,,
7,5.96,7.49,8.41,9.30,10.19,11.07,11.94,,,,,,,,,,,,,
8,5.51,7.04,7.96,8.86,9.74,10.62,11.50,12.36,,,,,,,,,,,,
9,5.07,6.60,7.51,8.41,9.30,10.17,11.05,11.92,12.78,,,,,,,,,,,
10,4.62,6.15,7.06,7.96,8.85,9.73,10.60,11.47,12.33,13.19,,,,,,,,,,
11,4.17,5.70,6.62,7.51,8.40,9.28,10.15,11.02,11.88,12.74,13.60,,,,,,,,,
12,3.72,5.25,6.17,7.07,7.95,8.83,9.70,10.57,11.44,12.30,13.15,14.01,,,,,,,,
13,3.28,4.81,5.72,6.62,7.51,8.38,9.26,10.13,10.99,11.85,12.71,13.56,14.41,,,,,,,
14,2.83,4.36,5.27,6.17,7.06,7.94,8.81,9.68,10.54,11.40,12.26,13.11,13.97,14.82,,,,,,
15,2.38,3.91,4.83,5.72,6.61,7.49,8.36,9.23,10.09,10.95,11.81,12.67,13.52,14.37,15.22,,,,,
16,1.93,3.46,4.38,5.28,6.16,7.04,7.91,8.78,9.65,10.51,11.36,12.22,13.07,13.92,14.77,15.62,,,,
17,1.49,3.02,3.93,4.83,5.72,6.59,7.47,8.33,9.20,10.06,10.92,11.77,12.62,13.47,14.32,15.17,16.02,,,
18,1.04,2.57,3.48,4.38,5.27,6.14,7.02,7.89,8.75,9.61,10.47,11.32,12.17,13.03,13.87,14.72,15.57,16.41,,
19,0.62,2.13,3.03,3.92,4.81,5.68,6.55,7.42,8.28,9.14,9.99,10.85,11.70,12.55,13.39,14.24,15.08,15.93,16.77,
20,0.00,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98,15.78
