i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.19,,,,,,,,,,,,,,,,,,,
2,3.97,4.52,,,,,,,,,,,,,,,,,,
3,3.75,4.30,5.17,,,,,,,,,,,,,,,,,
4,3.52,4.08,4.94,5.80,,,,,,,,,,,,,,,,
5,3.30,3.85,4.72,5.58,6.42,,,,,,,,,,,,,,,
6,3.08,3.63,4.50,5.35,6.20,7.04,,,,,,,,,,,,,,
7,2.85,3.41,4.28,5.13,5.98,6.82,7.66,,,,,,,,,,,,,
8,2.63,3.18,4.05,4.91,5.75,6.60,7.44,8.27,,,,,,,,,,,,
9,2.41,2.96,3.83,4.68,5.53,6.37,7.21,8.05,8.88,,,,,,,,,,,
10,2.18,2.74,3.61,4.46,5.31,6.15,6.99,7.83,8.66,9.49,,,,,,,,,,
11,1.96,2.51,3.38,4.24,5.08,5.93,6.77,7.60,8.44,9.27,10.10,,,,,,,,,
12,1.74,2.29,3.16,4.01,4.86,5.70,6.54,7.38,8.21,9.05,9.88,10.70,,,,,,,,
13,1.51,2.07,2.94,3.79,4.64,5.48,6.32,7.16,7.99,8.82,9.65,10.48,11.31,,,,,,,
14,1.29,1.85,2.71,3.57,4.42,5.26,6.10,6.93,7.77,8.60,9.43,10.26,11.09,11.91,,,,,,
15,1.07,1.62,2.49,3.34,4.19,5.03,5.87,6.71,7.54,8.38,9.21,10.03,10.86,11.69,12.51,,,,,
16,0.84,1.40,2.27,3.12,3.97,4.81,5.65,6.49,7.32,8.15,8.98,9.81,10.64,11.47,12.29,13.12,,,,
17,0.62,1.18,2.04,2.90,3.75,4.59,5.43,6.26,7.10,7.93,8.76,9.59,10.42,11.24,12.07,12.89,13.72,,,
18,0.40,0.95,1.82,2.67,3.52,4.36,5.20,6.04,6.87,7.71,8.54,9.36,10.19,11.02,11.84,12.67,13.49,14.32,,
19,0.18,0.73,1.59,2.45,3.29,4.14,4.97,5.81,6.64,7.47,8.30,9.13,9.96,10.78,11.61,12.43,13.26,14.08,14.90,
20,0.00,0.46,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86
