i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.70,,,,,,,,,,,,,,,,,,,
2,8.24,9.24,,,,,,,,,,,,,,,,,,
3,7.77,8.78,9.73,,,,,,,,,,,,,,,,,
4,7.31,8.32,9.27,10.18,,,,,,,,,,,,,,,,
5,6.85,7.86,8.80,9.72,10.63,,,,,,,,,,,,,,,
6,6.39,7.40,8.34,9.26,10.17,11.06,,,,,,,,,,,,,,
7,5.93,6.94,7.88,8.80,9.71,10.60,11.48,,,,,,,,,,,,,
8,5.47,6.48,7.42,8.34,9.25,10.14,11.02,11.90,,,,,,,,,,,,
9,5.01,6.02,6.96,7.88,8.79,9.68,10.56,11.44,12.31,,,,,,,,,,,
10,4.55,5.56,6.50,7.42,8.33,9.22,10.10,10.98,11.85,12.72,,,,,,,,,,
11,4.09,5.10,6.04,6.96,7.87,8.76,9.64,10.52,11.39,12.26,13.12,,,,,,,,,
12,3.63,4.64,5.58,6.50,7.41,8.30,9.18,10.06,10.93,11.79,12.66,13.52,,,,,,,,
13,3.17,4.18,5.12,6.04,6.95,7.84,8.72,9.60,10.47,11.33,12.20,13.06,13.91,,,,,,,
14,2.71,3.72,4.66,5.58,6.49,7.38,8.26,9.14,10.01,10.87,11.74,12.60,13.45,14.31,,,,,,
15,2.25,3.26,4.20,5.12,6.02,6.92,7.80,8.68,9.55,10.41,11.28,12.14,12.99,13.85,14.70,,,,,
16,1.79,2.80,3.74,4.66,5.56,6.46,7.34,8.22,9.09,9.95,10.82,11.68,12.53,13.39,14.24,15.09,,,,
17,1.33,2.34,3.28,4.20,5.10,6.00,6.88,7.76,8.63,9.49,10.36,11.22,12.07,12.93,13.78,14.63,15.48,,,
18,0.87,1.88,2.82,3.74,4.64,5.53,6.42,7.29,8.16,9.03,9.89,10.75,11.61,12.47,13.32,14.17,15.02,15.87,,
19,0.41,1.42,2.36,3.27,4.17,5.06,5.94,6.81,7.68,8.55,9.41,10.27,11.12,11.97,12.82,13.67,14.52,15.37,16.21,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
