i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.19,,,,,,,,,,,,,,,,,,
2,3.19,4.65,,,,,,,,,,,,,,,,,
3,3.19,4.65,6.03,,,,,,,,,,,,,,,,
4,3.19,4.65,6.03,7.36,,,,,,,,,,,,,,,
5,3.19,4.65,6.03,7.36,8.64,,,,,,,,,,,,,,
6,3.19,4.65,6.03,7.36,8.64,9.91,,,,,,,,,,,,,
7,3.19,4.65,6.03,7.36,8.64,9.91,11.15,,,,,,,,,,,,
8,3.19,4.65,6.03,7.36,8.64,9.91,11.15,12.38,,,,,,,,,,,
9,3.19,4.65,6.03,7.36,8.64,9.91,11.15,12.38,13.59,,,,,,,,,,
10,3.19,4.65,6.03,7.36,8.64,9.91,11.15,12.38,13.59,14.79,,,,,,,,,
11,3.19,4.65,6.03,7.36,8.64,9.91,11.15,12.38,13.59,14.79,15.98,,,,,,,,
12,3.19,4.65,6.03,7.36,8.64,9.91,11.15,12.38,13.59,14.79,15.98,17.17,,,,,,,
13,3.19,4.65,6.03,7.36,8.64,9.91,11.15,12.38,13.59,14.79,15.98,17.17,18.34,,,,,,
14,3.19,4.65,6.03,7.36,8.64,9.91,11.15,12.38,13.59,14.79,15.98,17.17,18.34,19.51,,,,,
15,3.19,4.65,6.03,7.36,8.64,9.91,11.15,12.38,13.59,14.79,15.98,17.17,18.34,19.51,20.67,,,,
16,3.19,4.65,6.03,7.35,8.64,9.91,11.15,12.38,13.59,14.79,15.98,17.17,18.34,19.51,20.67,21.83,,,
17,3.19,4.65,6.03,7.35,8.64,9.91,11.15,12.38,13.59,14.79,15.98,17.17,18.34,19.51,20.67,21.83,22.98,,
18,3.19,4.65,6.03,7.35,8.64,9.90,11.15,12.37,13.58,14.79,15.98,17.16,18.33,19.50,20.67,21.82,22.97,24.12,
19,2.97,4.35,5.67,6.96,8.22,9.46,10.68,11.89,13.09,14.27,15.45,16.62,17.79,18.95,20.10,21.25,22.39,23.53,24.66
