i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.57,,,,,,,,,,,,,,,,,,,
2,8.12,9.34,,,,,,,,,,,,,,,,,,
3,7.67,8.89,9.82,,,,,,,,,,,,,,,,,
4,7.22,8.45,9.37,10.28,,,,,,,,,,,,,,,,
5,6.78,8.00,8.92,9.83,10.72,,,,,,,,,,,,,,,
6,6.33,7.55,8.48,9.38,10.27,11.16,,,,,,,,,,,,,,
7,5.88,7.10,8.03,8.93,9.83,10.71,11.59,,,,,,,,,,,,,
8,5.43,6.66,7.58,8.49,9.38,10.26,11.14,12.01,,,,,,,,,,,,
9,4.99,6.21,7.13,8.04,8.93,9.81,10.69,11.56,12.43,,,,,,,,,,,
10,4.54,5.76,6.69,7.59,8.48,9.37,10.24,11.11,11.98,12.84,,,,,,,,,,
11,4.09,5.31,6.24,7.14,8.04,8.92,9.79,10.67,11.53,12.39,13.25,,,,,,,,,
12,3.64,4.87,5.79,6.70,7.59,8.47,9.35,10.22,11.08,11.95,12.80,13.66,,,,,,,,
13,3.20,4.42,5.34,6.25,7.14,8.02,8.90,9.77,10.64,11.50,12.36,13.21,14.07,,,,,,,
14,2.75,3.97,4.90,5.80,6.69,7.58,8.45,9.32,10.19,11.05,11.91,12.77,13.62,14.47,,,,,,
15,2.30,3.52,4.45,5.35,6.25,7.13,8.00,8.87,9.74,10.60,11.46,12.32,13.17,14.02,14.87,,,,,
16,1.85,3.08,4.00,4.91,5.80,6.68,7.56,8.43,9.29,10.16,11.01,11.87,12.72,13.58,14.43,15.27,,,,
17,1.41,2.63,3.55,4.46,5.35,6.23,7.11,7.98,8.85,9.71,10.57,11.42,12.28,13.13,13.98,14.83,15.67,,,
18,0.96,2.18,3.10,4.01,4.90,5.78,6.66,7.53,8.40,9.26,10.12,10.97,11.83,12.68,13.53,14.38,15.22,16.07,,
19,0.52,1.74,2.66,3.56,4.44,5.32,6.20,7.06,7.93,8.79,9.64,10.50,11.35,12.20,13.05,13.89,14.74,15.58,16.43,
20,0.00,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67,15.47
