i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.32,,,,,,,,,,,,,,,,,,
2,2.32,3.73,,,,,,,,,,,,,,,,,
3,2.32,3.73,5.10,,,,,,,,,,,,,,,,
4,2.32,3.73,5.10,6.41,,,,,,,,,,,,,,,
5,2.32,3.73,5.10,6.41,7.68,,,,,,,,,,,,,,
6,2.32,3.73,5.10,6.41,7.68,8.93,,,,,,,,,,,,,
7,2.32,3.73,5.10,6.41,7.68,8.93,10.16,,,,,,,,,,,,
8,2.32,3.73,5.10,6.41,7.68,8.93,10.16,11.37,,,,,,,,,,,
9,2.32,3.73,5.10,6.41,7.68,8.93,10.16,11.37,12.57,,,,,,,,,,
10,2.32,3.73,5.10,6.41,7.68,8.93,10.16,11.37,12.57,13.75,,,,,,,,,
11,2.32,3.73,5.10,6.41,7.68,8.93,10.16,11.37,12.57,13.75,14.93,,,,,,,,
12,2.32,3.73,5.10,6.41,7.68,8.93,10.16,11.37,12.57,13.75,14.93,16.10,,,,,,,
13,2.32,3.73,5.10,6.41,7.68,8.93,10.16,11.37,12.57,13.75,14.93,16.10,17.26,,,,,,
14,2.32,3.73,5.10,6.41,7.68,8.93,10.16,11.37,12.57,13.75,14.93,16.10,17.26,18.41,,,,,
15,2.32,3.73,5.10,6.41,7.68,8.93,10.16,11.37,12.57,13.75,14.93,16.10,17.26,18.41,19.56,,,,
16,2.32,3.73,5.10,6.41,7.68,8.93,10.16,11.37,12.57,13.75,14.93,16.10,17.26,18.41,19.56,20.71,,,
17,2.32,3.73,5.10,6.41,7.68,8.93,10.16,11.37,12.57,13.75,14.93,16.10,17.26,18.41,19.56,20.70,21.84,,
18,2.33,3.73,5.10,6.41,7.68,8.93,10.15,11.37,12.56,13.75,14.92,16.09,17.25,18.41,19.55,20.70,21.84,22.97,
19,2.04,3.47,4.81,6.10,7.35,8.58,9.79,10.99,12.17,13.35,14.51,15.67,16.82,17.97,19.10,20.24,21.37,22.50,23.62
