i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.14,,,,,,,,,,,,,,,,,,,
2,8.66,9.83,,,,,,,,,,,,,,,,,,
3,8.18,9.35,10.29,,,,,,,,,,,,,,,,,
4,7.70,8.87,9.81,10.73,,,,,,,,,,,,,,,,
5,7.22,8.39,9.33,10.25,11.16,,,,,,,,,,,,,,,
6,6.74,7.91,8.85,9.77,10.68,11.57,,,,,,,,,,,,,,
7,6.26,7.43,8.38,9.30,10.20,11.09,11.98,,,,,,,,,,,,,
8,5.79,6.96,7.90,8.82,9.72,10.61,11.50,12.38,,,,,,,,,,,,
9,5.31,6.48,7.42,8.34,9.24,10.13,11.02,11.90,12.77,,,,,,,,,,,
10,4.83,6.00,6.94,7.86,8.76,9.66,10.54,11.42,12.29,13.16,,,,,,,,,,
11,4.35,5.52,6.46,7.38,8.28,9.18,10.06,10.94,11.81,12.68,13.55,,,,,,,,,
12,3.87,5.04,5.98,6.90,7.81,8.70,9.58,10.46,11.33,12.20,13.07,13.93,,,,,,,,
13,3.39,4.56,5.50,6.42,7.33,8.22,9.10,9.98,10.86,11.72,12.59,13.45,14.31,,,,,,,
14,2.91,4.08,5.03,5.95,6.85,7.74,8.63,9.50,10.38,11.24,12.11,12.97,13.83,14.69,,,,,,
15,2.44,3.61,4.55,5.47,6.37,7.26,8.15,9.03,9.90,10.77,11.63,12.49,13.35,14.21,15.06,,,,,
16,1.96,3.13,4.07,4.99,5.89,6.78,7.67,8.55,9.42,10.29,11.15,12.01,12.87,13.73,14.58,15.44,,,,
17,1.48,2.65,3.59,4.51,5.41,6.31,7.19,8.07,8.94,9.81,10.67,11.54,12.39,13.25,14.11,14.96,15.81,,,
18,1.00,2.17,3.11,4.03,4.93,5.83,6.71,7.59,8.46,9.33,10.19,11.05,11.91,12.77,13.62,14.48,15.33,16.18,,
19,0.52,1.70,2.63,3.55,4.44,5.33,6.21,7.09,7.96,8.82,9.69,10.55,11.40,12.26,13.11,13.96,14.81,15.66,16.50,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
