i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.86,,,,,,,,,,,,,,,,,,,
2,7.45,8.60,,,,,,,,,,,,,,,,,,
3,7.04,8.18,9.10,,,,,,,,,,,,,,,,,
4,6.63,7.77,8.69,9.58,,,,,,,,,,,,,,,,
5,6.21,7.36,8.27,9.17,10.05,,,,,,,,,,,,,,,
6,5.80,6.95,7.86,8.76,9.64,10.52,,,,,,,,,,,,,,
7,5.39,6.54,7.45,8.35,9.23,10.10,10.97,,,,,,,,,,,,,
8,4.98,6.12,7.04,7.93,8.82,9.69,10.56,11.43,,,,,,,,,,,,
9,4.57,5.71,6.63,7.52,8.41,9.28,10.15,11.01,11.87,,,,,,,,,,,
10,4.15,5.30,6.21,7.11,7.99,8.87,9.74,10.60,11.46,12.32,,,,,,,,,,
11,3.74,4.89,5.80,6.70,7.58,8.46,9.33,10.19,11.05,11.91,12.76,,,,,,,,,
12,3.33,4.48,5.39,6.29,7.17,8.05,8.91,9.78,10.64,11.49,12.35,13.20,,,,,,,,
13,2.92,4.07,4.98,5.87,6.76,7.63,8.50,9.37,10.23,11.08,11.94,12.79,13.64,,,,,,,
14,2.51,3.65,4.57,5.46,6.35,7.22,8.09,8.95,9.81,10.67,11.52,12.38,13.22,14.07,,,,,,
15,2.09,3.24,4.16,5.05,5.93,6.81,7.68,8.54,9.40,10.26,11.11,11.96,12.81,13.66,14.51,,,,,
16,1.68,2.83,3.74,4.64,5.52,6.40,7.27,8.13,8.99,9.85,10.70,11.55,12.40,13.25,14.09,14.94,,,,
17,1.27,2.42,3.33,4.23,5.11,5.99,6.85,7.72,8.58,9.43,10.29,11.14,11.99,12.84,13.68,14.53,15.37,,,
18,0.86,2.01,2.92,3.81,4.70,5.57,6.44,7.31,8.17,9.02,9.88,10.73,11.58,12.42,13.27,14.11,14.95,15.80,,
19,0.46,1.60,2.50,3.40,4.28,5.15,6.01,6.88,7.73,8.59,9.44,10.29,11.14,11.98,12.83,13.67,14.51,15.35,16.19,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
